ts_ms,coin,funding_rate_raw,funding_rate_normalized,annualized_pct
1729342800603,DOGE,0.0,0.0,0.0
1729346401100,DOGE,0.0,0.0,0.0
1729350000078,DOGE,0.0,0.0,0.0
1729353600211,DOGE,0.0,0.0,0.0
1729357200258,DOGE,0.0,0.0,0.0
1729360800270,DOGE,6.25e-07,6.25e-07,0.5475
1729364400644,DOGE,1.525e-05,1.525e-05,13.359
1729368001099,DOGE,2.5125e-05,2.5125e-05,22.0095
1729371600432,DOGE,3.3625e-05,3.3625e-05,29.4555
1729375200673,DOGE,2.65e-05,2.65e-05,23.214
1729378800824,DOGE,2.2125e-05,2.2125e-05,19.3815
1729382400776,DOGE,9.125e-06,9.125e-06,7.9935
1729386000340,DOGE,9.625e-06,9.625e-06,8.4315
1729389601508,DOGE,1.25e-07,1.25e-07,0.1095
1729393200406,DOGE,1.875e-06,1.875e-06,1.6425
1729396800478,DOGE,4.25e-06,4.25e-06,3.723
1729400400577,DOGE,6.5e-06,6.5e-06,5.694
1729404001020,DOGE,7.875e-06,7.875e-06,6.8985
1729407600770,DOGE,1.325e-05,1.325e-05,11.607
1729411200244,DOGE,1.2e-05,1.2e-05,10.512
1729414800768,DOGE,1.3e-05,1.3e-05,11.388
1729418400183,DOGE,1.3e-05,1.3e-05,11.388
1729422000408,DOGE,3.2e-05,3.2e-05,28.032
1729425600017,DOGE,3e-06,3e-06,2.628
1729429200685,DOGE,9.125e-06,9.125e-06,7.9935
1729432801059,DOGE,1.375e-06,1.375e-06,1.2045
1729436400729,DOGE,1.375e-06,1.375e-06,1.2045
1729440000525,DOGE,5.875e-06,5.875e-06,5.1465
1729443600446,DOGE,1.2375e-05,1.2375e-05,10.8405
1729447200434,DOGE,4.625e-06,4.625e-06,4.0515
1729450800723,DOGE,1.075e-05,1.075e-05,9.417
1729454400599,DOGE,1.1625e-05,1.1625e-05,10.1835
1729458000537,DOGE,4.875e-06,4.875e-06,4.2705
1729461600737,DOGE,7.25e-06,7.25e-06,6.351
1729465200758,DOGE,2.4125e-05,2.4125e-05,21.1335
1729468800142,DOGE,5.1375e-05,5.1375e-05,45.0045
1729472401263,DOGE,5.175e-05,5.175e-05,45.333
1729476000181,DOGE,3.65e-05,3.65e-05,31.974
1729479600876,DOGE,4.6875e-05,4.6875e-05,41.0625
1729483200655,DOGE,6.95e-05,6.95e-05,60.882
1729486800677,DOGE,8.625e-05,8.625e-05,75.555
1729490400676,DOGE,8.25e-05,8.25e-05,72.27
1729494000783,DOGE,6.2125e-05,6.2125e-05,54.4215
1729497600080,DOGE,6.3625e-05,6.3625e-05,55.7355
1729501200985,DOGE,4.225e-05,4.225e-05,37.011
1729504800573,DOGE,3.225e-05,3.225e-05,28.251
1729508400758,DOGE,2.875e-05,2.875e-05,25.185
1729512000981,DOGE,2.4875e-05,2.4875e-05,21.7905
1729515600141,DOGE,2.05e-05,2.05e-05,17.958
1729519200503,DOGE,9.5e-06,9.5e-06,8.322
1729522800325,DOGE,1.95e-05,1.95e-05,17.082
1729526400576,DOGE,4.575e-05,4.575e-05,40.077
1729530001224,DOGE,3.5125e-05,3.5125e-05,30.7695
1729533600566,DOGE,2.9125e-05,2.9125e-05,25.5135
1729537200666,DOGE,1.5625e-05,1.5625e-05,13.6875
1729540800320,DOGE,3.0125e-05,3.0125e-05,26.3895
1729544400410,DOGE,2.1875e-05,2.1875e-05,19.1625
1729548000294,DOGE,3.6375e-05,3.6375e-05,31.8645
1729551600113,DOGE,2.5625e-05,2.5625e-05,22.4475
1729555200474,DOGE,1.7625e-05,1.7625e-05,15.4395
1729558800648,DOGE,5.75e-06,5.75e-06,5.037
1729562400287,DOGE,8.75e-06,8.75e-06,7.665
1729566000637,DOGE,1.075e-05,1.075e-05,9.417
1729569600984,DOGE,1.8e-05,1.8e-05,15.768
1729573200264,DOGE,3.55e-05,3.55e-05,31.098
1729576801072,DOGE,2.8375e-05,2.8375e-05,24.8565
1729580400208,DOGE,4.025e-05,4.025e-05,35.259
1729584001108,DOGE,4.025e-05,4.025e-05,35.259
1729587600131,DOGE,1.825e-05,1.825e-05,15.987
1729591200076,DOGE,1.4e-05,1.4e-05,12.264
1729594800350,DOGE,1.95e-05,1.95e-05,17.082
1729598400308,DOGE,1.7875e-05,1.7875e-05,15.6585
1729602000452,DOGE,2.1375e-05,2.1375e-05,18.7245
1729605600587,DOGE,1.275e-05,1.275e-05,11.169
1729609200734,DOGE,2.625e-06,2.625e-06,2.2995
1729612800902,DOGE,4.75e-06,4.75e-06,4.161
1729616400717,DOGE,5.625e-06,5.625e-06,4.9275
1729620000067,DOGE,3.9875e-05,3.9875e-05,34.9305
1729623600842,DOGE,4.75e-05,4.75e-05,41.61
1729627200114,DOGE,6.75e-05,6.75e-05,59.13
1729630800005,DOGE,6.2625e-05,6.2625e-05,54.8595
1729634400933,DOGE,6.1375e-05,6.1375e-05,53.7645
1729638000700,DOGE,5.5125e-05,5.5125e-05,48.2895
1729641600801,DOGE,5.0125e-05,5.0125e-05,43.9095
1729645200248,DOGE,3.9e-05,3.9e-05,34.164
1729648800654,DOGE,5.2625e-05,5.2625e-05,46.0995
1729652401021,DOGE,4.45e-05,4.45e-05,38.982
1729656000720,DOGE,4.85e-05,4.85e-05,42.486
1729659600605,DOGE,5.1625e-05,5.1625e-05,45.2235
1729663200005,DOGE,4.625e-05,4.625e-05,40.515
1729666801260,DOGE,4.6125e-05,4.6125e-05,40.4055
1729670401043,DOGE,3.4125e-05,3.4125e-05,29.8935
1729674000432,DOGE,3.075e-05,3.075e-05,26.937
1729677600024,DOGE,2.5e-05,2.5e-05,21.9
1729681200285,DOGE,3.675e-05,3.675e-05,32.193
1729684800037,DOGE,5.475e-05,5.475e-05,47.961
1729688400125,DOGE,3.3625e-05,3.3625e-05,29.4555
1729692000816,DOGE,2.85e-05,2.85e-05,24.966
1729695601375,DOGE,9.25e-06,9.25e-06,8.103
1729699200429,DOGE,3.5e-06,3.5e-06,3.066
1729702800418,DOGE,3e-06,3e-06,2.628
1729706400654,DOGE,2.1375e-05,2.1375e-05,18.7245
1729710000079,DOGE,2.325e-05,2.325e-05,20.367
1729713600931,DOGE,2.5875e-05,2.5875e-05,22.6665
1729717200277,DOGE,4.4375e-05,4.4375e-05,38.8725
1729720801011,DOGE,4.6375e-05,4.6375e-05,40.6245
1729724400388,DOGE,5.825e-05,5.825e-05,51.027
1729728000186,DOGE,5.2625e-05,5.2625e-05,46.0995
1729731600341,DOGE,2.7125e-05,2.7125e-05,23.7615
1729735201099,DOGE,3.95e-05,3.95e-05,34.602
1729738800211,DOGE,3.775e-05,3.775e-05,33.069
1729742400175,DOGE,4.5375e-05,4.5375e-05,39.7485
1729746000542,DOGE,4.75e-05,4.75e-05,41.61
1729749600730,DOGE,3.5e-05,3.5e-05,30.66
1729753200310,DOGE,2.1625e-05,2.1625e-05,18.9435
1729756800338,DOGE,1.9625e-05,1.9625e-05,17.1915
1729760400142,DOGE,2.35e-05,2.35e-05,20.586
1729764000805,DOGE,1.1125e-05,1.1125e-05,9.7455
1729767600022,DOGE,2.05e-05,2.05e-05,17.958
1729771200360,DOGE,2.8125e-05,2.8125e-05,24.6375
1729774800808,DOGE,3e-05,3e-05,26.28
1729778400161,DOGE,2.875e-05,2.875e-05,25.185
1729782000909,DOGE,2.875e-05,2.875e-05,25.185
1729785601042,DOGE,3.3e-05,3.3e-05,28.908
1729789200149,DOGE,2.1125e-05,2.1125e-05,18.5055
1729792800429,DOGE,4.125e-05,4.125e-05,36.135
1729796400343,DOGE,4.2625e-05,4.2625e-05,37.3395
1729800000067,DOGE,2.6125e-05,2.6125e-05,22.8855
1729803600939,DOGE,3.05e-05,3.05e-05,26.718
1729807200011,DOGE,4.025e-05,4.025e-05,35.259
1729810800077,DOGE,4.1e-05,4.1e-05,35.916
1729814400721,DOGE,2.275e-05,2.275e-05,19.929
1729818000117,DOGE,1.1375e-05,1.1375e-05,9.9645
1729821600804,DOGE,9.125e-06,9.125e-06,7.9935
1729825200066,DOGE,1.45e-05,1.45e-05,12.702
1729828800681,DOGE,3.125e-05,3.125e-05,27.375
1729832400658,DOGE,1.2125e-05,1.2125e-05,10.6215
1729836000108,DOGE,2.6875e-05,2.6875e-05,23.5425
1729839600147,DOGE,2.0375e-05,2.0375e-05,17.8485
1729843201159,DOGE,9e-06,9e-06,7.884
1729846801028,DOGE,6.625e-06,6.625e-06,5.8035
1729850400385,DOGE,2.3625e-05,2.3625e-05,20.6955
1729854000885,DOGE,3.4375e-05,3.4375e-05,30.1125
1729857600245,DOGE,3.9e-05,3.9e-05,34.164
1729861200357,DOGE,2.525e-05,2.525e-05,22.119
1729864800896,DOGE,8.75e-06,8.75e-06,7.665
1729868400174,DOGE,3e-06,3e-06,2.628
1729872000144,DOGE,9.875e-06,9.875e-06,8.6505
1729875600084,DOGE,1.5e-06,1.5e-06,1.314
1729879200741,DOGE,2.875e-06,2.875e-06,2.5185
1729882800713,DOGE,1.6125e-05,1.6125e-05,14.1255
1729886400270,DOGE,3.575e-05,3.575e-05,31.317
1729890001113,DOGE,4.2375e-05,4.2375e-05,37.1205
1729893601009,DOGE,4.4e-05,4.4e-05,38.544
1729897200470,DOGE,2.975e-05,2.975e-05,26.061
1729900800571,DOGE,-4.625e-06,-4.625e-06,-4.0515
1729904400968,DOGE,-8.75e-07,-8.75e-07,-0.7665
1729908000810,DOGE,-1.25e-07,-1.25e-07,-0.1095
1729911600891,DOGE,0.0,0.0,0.0
1729915200785,DOGE,0.0,0.0,0.0
1729918800419,DOGE,0.0,0.0,0.0
1729922400005,DOGE,0.0,0.0,0.0
1729926000646,DOGE,0.0,0.0,0.0
1729929600461,DOGE,2.5e-07,2.5e-07,0.219
1729933200725,DOGE,0.0,0.0,0.0
1729936800017,DOGE,0.0,0.0,0.0
1729940400621,DOGE,0.0,0.0,0.0
1729944000243,DOGE,8.75e-07,8.75e-07,0.7665
1729947600526,DOGE,2.5e-07,2.5e-07,0.219
1729951200141,DOGE,0.0,0.0,0.0
1729954800310,DOGE,0.0,0.0,0.0
1729958400327,DOGE,0.0,0.0,0.0
1729962000723,DOGE,3.625e-06,3.625e-06,3.1755
1729965600594,DOGE,6.25e-07,6.25e-07,0.5475
1729969200177,DOGE,2.5e-07,2.5e-07,0.219
1729972800639,DOGE,8.75e-07,8.75e-07,0.7665
1729976400643,DOGE,2.25e-06,2.25e-06,1.971
1729980000548,DOGE,3.75e-07,3.75e-07,0.3285
1729983600062,DOGE,1.5e-06,1.5e-06,1.314
1729987200630,DOGE,5.875e-06,5.875e-06,5.1465
1729990800175,DOGE,4.25e-06,4.25e-06,3.723
1729994401065,DOGE,3.875e-06,3.875e-06,3.3945
1729998000593,DOGE,8.125e-06,8.125e-06,7.1175
1730001600237,DOGE,1.05e-05,1.05e-05,9.198
1730005200939,DOGE,1e-06,1e-06,0.876
1730008800481,DOGE,7.5e-07,7.5e-07,0.657
1730012400385,DOGE,2.75e-06,2.75e-06,2.409
1730016000511,DOGE,3.875e-06,3.875e-06,3.3945
1730019600324,DOGE,9.625e-06,9.625e-06,8.4315
1730023201193,DOGE,-1.375e-06,-1.375e-06,-1.2045
1730026800057,DOGE,0.0,0.0,0.0
1730030400443,DOGE,0.0,0.0,0.0
1730034001185,DOGE,3.75e-07,3.75e-07,0.3285
1730037600133,DOGE,3.75e-07,3.75e-07,0.3285
1730041201032,DOGE,7.5e-06,7.5e-06,6.57
1730044800805,DOGE,3.875e-06,3.875e-06,3.3945
1730048400467,DOGE,2.75e-06,2.75e-06,2.409
1730052000445,DOGE,5.025e-05,5.025e-05,44.019
1730055600399,DOGE,4.2e-05,4.2e-05,36.792
1730059200450,DOGE,2.05e-05,2.05e-05,17.958
1730062800828,DOGE,1.8875e-05,1.8875e-05,16.5345
1730066401171,DOGE,4.8125e-05,4.8125e-05,42.1575
1730070000992,DOGE,3.575e-05,3.575e-05,31.317
1730073601069,DOGE,5.5125e-05,5.5125e-05,48.2895
1730077200483,DOGE,4.45e-05,4.45e-05,38.982
1730080800012,DOGE,8.45e-05,8.45e-05,74.022
1730084400475,DOGE,7.4e-05,7.4e-05,64.824
1730088000904,DOGE,3.85e-05,3.85e-05,33.726
1730091600093,DOGE,4.8125e-05,4.8125e-05,42.1575
1730095200645,DOGE,4.4875e-05,4.4875e-05,39.3105
1730098800197,DOGE,5.7375e-05,5.7375e-05,50.2605
1730102400198,DOGE,4.275e-05,4.275e-05,37.449
1730106000796,DOGE,6.5375e-05,6.5375e-05,57.2685
1730109600080,DOGE,6.45e-05,6.45e-05,56.502
1730113200998,DOGE,5.5625e-05,5.5625e-05,48.7275
1730116800568,DOGE,4.5375e-05,4.5375e-05,39.7485
1730120400012,DOGE,3.325e-05,3.325e-05,29.127
1730124000149,DOGE,2.7e-05,2.7e-05,23.652
1730127600887,DOGE,1.7e-05,1.7e-05,14.892
1730131200515,DOGE,1.875e-05,1.875e-05,16.425
1730134800906,DOGE,2.8875e-05,2.8875e-05,25.2945
1730138400782,DOGE,2.875e-06,2.875e-06,2.5185
1730142000536,DOGE,1.5375e-05,1.5375e-05,13.4685
1730145601004,DOGE,4.85e-05,4.85e-05,42.486
1730149200795,DOGE,5.825e-05,5.825e-05,51.027
1730152800076,DOGE,6.275e-05,6.275e-05,54.969
1730156400735,DOGE,2.625e-05,2.625e-05,22.995
1730160000492,DOGE,3.025e-05,3.025e-05,26.499
1730163600600,DOGE,2.35e-05,2.35e-05,20.586
1730167200202,DOGE,4.7e-05,4.7e-05,41.172
1730170800195,DOGE,1.7375e-05,1.7375e-05,15.2205
1730174400948,DOGE,4.575e-05,4.575e-05,40.077
1730178000164,DOGE,3.75e-05,3.75e-05,32.85
1730181600585,DOGE,4.4625e-05,4.4625e-05,39.0915
1730185200389,DOGE,5.15e-05,5.15e-05,45.114
1730188801030,DOGE,4.5375e-05,4.5375e-05,39.7485
1730192400972,DOGE,4.1875e-05,4.1875e-05,36.6825
1730196000509,DOGE,3.8e-05,3.8e-05,33.288
1730199600839,DOGE,4.025e-05,4.025e-05,35.259
1730203201004,DOGE,4.425e-05,4.425e-05,38.763
1730206800496,DOGE,1.9e-05,1.9e-05,16.644
1730210401035,DOGE,1.1625e-05,1.1625e-05,10.1835
1730214000966,DOGE,2.9125e-05,2.9125e-05,25.5135
1730217601006,DOGE,4.0375e-05,4.0375e-05,35.3685
1730221201034,DOGE,7.5e-07,7.5e-07,0.657
1730224800177,DOGE,0.0,0.0,0.0
1730228400642,DOGE,7.5e-07,7.5e-07,0.657
1730232000718,DOGE,0.0,0.0,0.0
1730235600444,DOGE,0.0,0.0,0.0
1730239200986,DOGE,-8.25e-06,-8.25e-06,-7.227
1730242800462,DOGE,-1.25e-07,-1.25e-07,-0.1095
1730246401055,DOGE,0.0,0.0,0.0
1730250000057,DOGE,0.0,0.0,0.0
1730253600905,DOGE,0.0,0.0,0.0
1730257200052,DOGE,0.0,0.0,0.0
1730260800156,DOGE,0.0,0.0,0.0
1730264400534,DOGE,1.875e-06,1.875e-06,1.6425
1730268000153,DOGE,3.375e-06,3.375e-06,2.9565
1730271600470,DOGE,0.0,0.0,0.0
1730275200104,DOGE,2.5e-07,2.5e-07,0.219
1730278800358,DOGE,0.0,0.0,0.0
1730282400121,DOGE,0.0,0.0,0.0
1730286000473,DOGE,1.25e-07,1.25e-07,0.1095
1730289600586,DOGE,2.3375e-05,2.3375e-05,20.4765
1730293200399,DOGE,1.4e-05,1.4e-05,12.264
1730296800980,DOGE,8.25e-06,8.25e-06,7.227
1730300400391,DOGE,7.25e-06,7.25e-06,6.351
1730304000127,DOGE,2.5625e-05,2.5625e-05,22.4475
1730307600583,DOGE,3.1e-05,3.1e-05,27.156
1730311200352,DOGE,1.8125e-05,1.8125e-05,15.8775
1730314800179,DOGE,3.05e-05,3.05e-05,26.718
1730318400143,DOGE,1.6e-05,1.6e-05,14.016
1730322001061,DOGE,7.875e-06,7.875e-06,6.8985
1730325600909,DOGE,1.0625e-05,1.0625e-05,9.3075
1730329200507,DOGE,2.125e-06,2.125e-06,1.8615
1730332800539,DOGE,9e-06,9e-06,7.884
1730336400656,DOGE,7.5e-07,7.5e-07,0.657
1730340000314,DOGE,5.75e-06,5.75e-06,5.037
1730343600778,DOGE,7.625e-06,7.625e-06,6.6795
1730347200331,DOGE,1.725e-05,1.725e-05,15.111
1730350800232,DOGE,2.7625e-05,2.7625e-05,24.1995
1730354401114,DOGE,2.075e-05,2.075e-05,18.177
1730358000443,DOGE,5e-06,5e-06,4.38
1730361600992,DOGE,1.7625e-05,1.7625e-05,15.4395
1730365200370,DOGE,9.25e-06,9.25e-06,8.103
1730368800790,DOGE,1.05e-05,1.05e-05,9.198
1730372400706,DOGE,4.5e-06,4.5e-06,3.942
1730376000995,DOGE,5.125e-06,5.125e-06,4.4895
1730379600297,DOGE,6.25e-07,6.25e-07,0.5475
1730383200942,DOGE,1.125e-06,1.125e-06,0.9855
1730386800048,DOGE,1.375e-05,1.375e-05,12.045
1730390400557,DOGE,2.6125e-05,2.6125e-05,22.8855
1730394000077,DOGE,4.625e-06,4.625e-06,4.0515
1730397600918,DOGE,5.625e-06,5.625e-06,4.9275
1730401200790,DOGE,3.65e-05,3.65e-05,31.974
1730404800544,DOGE,4.6625e-05,4.6625e-05,40.8435
1730408400010,DOGE,5.8875e-05,5.8875e-05,51.5745
1730412000401,DOGE,6.0625e-05,6.0625e-05,53.1075
1730415600282,DOGE,0.000111,0.000111,97.236
1730419200793,DOGE,5.75e-05,5.75e-05,50.37
1730422800123,DOGE,5.2e-05,5.2e-05,45.552
1730426400207,DOGE,3.975e-05,3.975e-05,34.821
1730430000632,DOGE,3e-05,3e-05,26.28
1730433601085,DOGE,7.2e-05,7.2e-05,63.072
1730437200639,DOGE,7.825e-05,7.825e-05,68.547
1730440800077,DOGE,7.8625e-05,7.8625e-05,68.8755
1730444400951,DOGE,5.5875e-05,5.5875e-05,48.9465
1730448000936,DOGE,5.25e-05,5.25e-05,45.99
1730451600413,DOGE,5.5375e-05,5.5375e-05,48.5085
1730455200567,DOGE,6.3875e-05,6.3875e-05,55.9545
1730458800035,DOGE,3.9e-05,3.9e-05,34.164
1730462400517,DOGE,3.6625e-05,3.6625e-05,32.0835
1730466000008,DOGE,2.1875e-05,2.1875e-05,19.1625
1730469600735,DOGE,2.1625e-05,2.1625e-05,18.9435
1730473200173,DOGE,1.5375e-05,1.5375e-05,13.4685
1730476800847,DOGE,5.625e-06,5.625e-06,4.9275
1730480400124,DOGE,0.0,0.0,0.0
1730484000513,DOGE,3e-06,3e-06,2.628
1730487601396,DOGE,1.0875e-05,1.0875e-05,9.5265
1730491200321,DOGE,2.325e-05,2.325e-05,20.367
1730494800366,DOGE,6e-05,6e-05,52.56
1730498400161,DOGE,5.4e-05,5.4e-05,47.304
1730502000815,DOGE,-1.5625e-05,-1.5625e-05,-13.6875
1730505600349,DOGE,-1.5e-06,-1.5e-06,-1.314
1730509200171,DOGE,-3.75e-07,-3.75e-07,-0.3285
1730512800008,DOGE,-3.75e-07,-3.75e-07,-0.3285
1730516400786,DOGE,0.0,0.0,0.0
1730520000333,DOGE,0.0,0.0,0.0
1730523601089,DOGE,0.0,0.0,0.0
1730527200510,DOGE,0.0,0.0,0.0
1730530800899,DOGE,3.75e-07,3.75e-07,0.3285
1730534400574,DOGE,1.125e-06,1.125e-06,0.9855
1730538000841,DOGE,6.25e-07,6.25e-07,0.5475
1730541600647,DOGE,3.5e-06,3.5e-06,3.066
1730545200667,DOGE,3.625e-06,3.625e-06,3.1755
1730548800534,DOGE,1.325e-05,1.325e-05,11.607
1730552401066,DOGE,9.625e-06,9.625e-06,8.4315
1730556000829,DOGE,1.125e-05,1.125e-05,9.855
1730559600757,DOGE,2.375e-06,2.375e-06,2.0805
1730563200708,DOGE,5.5e-06,5.5e-06,4.818
1730566800892,DOGE,1.3375e-05,1.3375e-05,11.7165
1730570400725,DOGE,2.25e-05,2.25e-05,19.71
1730574000983,DOGE,2.5e-06,2.5e-06,2.19
1730577600843,DOGE,3.0625e-05,3.0625e-05,26.8275
1730581201282,DOGE,6.7625e-05,6.7625e-05,59.2395
1730584801127,DOGE,6.575e-05,6.575e-05,57.597
1730588400116,DOGE,4.6875e-05,4.6875e-05,41.0625
1730592000517,DOGE,3.125e-06,3.125e-06,2.7375
1730595600938,DOGE,1.75e-06,1.75e-06,1.533
1730599200873,DOGE,1.375e-06,1.375e-06,1.2045
1730602801046,DOGE,2.5e-07,2.5e-07,0.219
1730606400181,DOGE,1.875e-06,1.875e-06,1.6425
1730610000357,DOGE,2.5e-06,2.5e-06,2.19
1730613600819,DOGE,4.625e-06,4.625e-06,4.0515
1730617200667,DOGE,-7.5e-07,-7.5e-07,-0.657
1730620800887,DOGE,0.0,0.0,0.0
1730624400683,DOGE,0.0,0.0,0.0
1730628000028,DOGE,0.0,0.0,0.0
1730631600174,DOGE,0.0,0.0,0.0
1730635200510,DOGE,0.0,0.0,0.0
1730638800091,DOGE,0.0,0.0,0.0
1730642401046,DOGE,-2.5e-07,-2.5e-07,-0.219
1730646000087,DOGE,0.0,0.0,0.0
1730649600592,DOGE,0.0,0.0,0.0
1730653200342,DOGE,0.0,0.0,0.0
1730656800404,DOGE,0.0,0.0,0.0
1730660400519,DOGE,0.0,0.0,0.0
1730664000482,DOGE,0.0,0.0,0.0
1730667600685,DOGE,0.0,0.0,0.0
1730671201309,DOGE,0.0,0.0,0.0
1730674800755,DOGE,1.375e-06,1.375e-06,1.2045
1730678400248,DOGE,0.0,0.0,0.0
1730682001021,DOGE,0.0,0.0,0.0
1730685600182,DOGE,1.25e-07,1.25e-07,0.1095
1730689200797,DOGE,0.0,0.0,0.0
1730692800789,DOGE,1.625e-06,1.625e-06,1.4235
1730696400495,DOGE,1.5e-05,1.5e-05,13.14
1730700000720,DOGE,9e-06,9e-06,7.884
1730703600633,DOGE,4.5625e-05,4.5625e-05,39.9675
1730707200003,DOGE,2.8e-05,2.8e-05,24.528
1730710801016,DOGE,1.6e-05,1.6e-05,14.016
1730714400725,DOGE,1.225e-05,1.225e-05,10.731
1730718000903,DOGE,3.625e-06,3.625e-06,3.1755
1730721600602,DOGE,0.0,0.0,0.0
1730725200214,DOGE,-1e-06,-1e-06,-0.876
1730728803109,DOGE,0.0,0.0,0.0
1730732400401,DOGE,5.75e-06,5.75e-06,5.037
1730736001011,DOGE,2.5e-07,2.5e-07,0.219
1730739601144,DOGE,0.0,0.0,0.0
1730743200584,DOGE,0.0,0.0,0.0
1730746800770,DOGE,7.5e-06,7.5e-06,6.57
1730750400643,DOGE,2.25e-06,2.25e-06,1.971
1730754000064,DOGE,1.875e-06,1.875e-06,1.6425
1730757600822,DOGE,-1.25e-07,-1.25e-07,-0.1095
1730761200425,DOGE,0.0,0.0,0.0
1730764800447,DOGE,4.125e-06,4.125e-06,3.6135
1730768401058,DOGE,1.25e-07,1.25e-07,0.1095
1730772000456,DOGE,5e-07,5e-07,0.438
1730775600398,DOGE,2.5e-07,2.5e-07,0.219
1730779200682,DOGE,2.5e-06,2.5e-06,2.19
1730782800367,DOGE,2.75e-06,2.75e-06,2.409
1730786400442,DOGE,8.75e-06,8.75e-06,7.665
1730790000261,DOGE,6.25e-07,6.25e-07,0.5475
1730793600365,DOGE,1.25e-07,1.25e-07,0.1095
1730797200575,DOGE,8.75e-07,8.75e-07,0.7665
1730800800169,DOGE,1.25e-07,1.25e-07,0.1095
1730804400477,DOGE,3.5e-06,3.5e-06,3.066
1730808000504,DOGE,1.375e-06,1.375e-06,1.2045
1730811600095,DOGE,4.375e-06,4.375e-06,3.8325
1730815200506,DOGE,0.0,0.0,0.0
1730818800328,DOGE,0.0,0.0,0.0
1730822400235,DOGE,-1.25e-06,-1.25e-06,-1.095
1730826000231,DOGE,-7.75e-06,-7.75e-06,-6.789
1730829600812,DOGE,-2.875e-06,-2.875e-06,-2.5185
1730833200315,DOGE,-3.75e-07,-3.75e-07,-0.3285
1730836800744,DOGE,0.0,0.0,0.0
1730840400390,DOGE,0.0,0.0,0.0
1730844000920,DOGE,0.0,0.0,0.0
1730847600180,DOGE,0.0,0.0,0.0
1730851201087,DOGE,0.0,0.0,0.0
1730854804409,DOGE,0.0,0.0,0.0
1730858400567,DOGE,0.0,0.0,0.0
1730862000403,DOGE,-2.5e-07,-2.5e-07,-0.219
1730865600374,DOGE,0.0,0.0,0.0
1730869200150,DOGE,1.125e-06,1.125e-06,0.9855
1730872800918,DOGE,4.5e-06,4.5e-06,3.942
1730876400993,DOGE,-3.75e-07,-3.75e-07,-0.3285
1730880000553,DOGE,2.375e-06,2.375e-06,2.0805
1730883600377,DOGE,4.4625e-05,4.4625e-05,39.0915
1730887200994,DOGE,3.0625e-05,3.0625e-05,26.8275
1730890800502,DOGE,0.0,0.0,0.0
1730894400941,DOGE,-1.25e-07,-1.25e-07,-0.1095
1730898000125,DOGE,-1.625e-06,-1.625e-06,-1.4235
1730901600458,DOGE,0.0,0.0,0.0
1730905200976,DOGE,8.75e-07,8.75e-07,0.7665
1730908800411,DOGE,1.05e-05,1.05e-05,9.198
1730912400214,DOGE,1.5875e-05,1.5875e-05,13.9065
1730916000944,DOGE,1.25e-05,1.25e-05,10.95
1730919600927,DOGE,1.0375e-05,1.0375e-05,9.0885
1730923200665,DOGE,4.5e-06,4.5e-06,3.942
1730926800542,DOGE,2.425e-05,2.425e-05,21.243
1730930400403,DOGE,4.125e-06,4.125e-06,3.6135
1730934000052,DOGE,1.4e-05,1.4e-05,12.264
1730937602340,DOGE,2.2e-05,2.2e-05,19.272
1730941200176,DOGE,4.875e-06,4.875e-06,4.2705
1730944800092,DOGE,2.3125e-05,2.3125e-05,20.2575
1730948401529,DOGE,5.3e-05,5.3e-05,46.428
1730952000838,DOGE,4.9375e-05,4.9375e-05,43.2525
1730955600531,DOGE,4.05e-05,4.05e-05,35.478
1730959200186,DOGE,2.7125e-05,2.7125e-05,23.7615
1730962800348,DOGE,2.05e-05,2.05e-05,17.958
1730966400449,DOGE,2.6875e-05,2.6875e-05,23.5425
1730970000836,DOGE,1.85e-05,1.85e-05,16.206
1730973600185,DOGE,3.2875e-05,3.2875e-05,28.7985
1730977200457,DOGE,1.7e-05,1.7e-05,14.892
1730980800616,DOGE,2.9125e-05,2.9125e-05,25.5135
1730984401169,DOGE,1.3e-05,1.3e-05,11.388
1730988001154,DOGE,4.25e-06,4.25e-06,3.723
1730991601079,DOGE,4.725e-05,4.725e-05,41.391
1730995200060,DOGE,3.3125e-05,3.3125e-05,29.0175
1730998800184,DOGE,2.575e-05,2.575e-05,22.557
1731002404839,DOGE,2.5e-05,2.5e-05,21.9
1731006000742,DOGE,2.525e-05,2.525e-05,22.119
1731009600876,DOGE,6.375e-06,6.375e-06,5.5845
1731013200727,DOGE,1.9875e-05,1.9875e-05,17.4105
1731016801171,DOGE,4.1125e-05,4.1125e-05,36.0255
1731020400795,DOGE,1.95e-05,1.95e-05,17.082
1731024002539,DOGE,2.2e-05,2.2e-05,19.272
1731027601185,DOGE,3.4875e-05,3.4875e-05,30.5505
1731031200836,DOGE,4.125e-05,4.125e-05,36.135
1731034800285,DOGE,3.8e-05,3.8e-05,33.288
1731038400907,DOGE,5.7625e-05,5.7625e-05,50.4795
1731042001685,DOGE,5.55e-05,5.55e-05,48.618
1731045600497,DOGE,5.7e-05,5.7e-05,49.932
1731049200222,DOGE,4.3875e-05,4.3875e-05,38.4345
1731052800712,DOGE,4.475e-05,4.475e-05,39.201
1731056400670,DOGE,4.125e-05,4.125e-05,36.135
1731060000026,DOGE,4.5625e-05,4.5625e-05,39.9675
1731063601156,DOGE,1.375e-06,1.375e-06,1.2045
1731067200808,DOGE,0.0,0.0,0.0
