path_seed,generator,horizon_h,coins,mbuf,annual,max_dd,calmar,sharpe,annual_pct_raw,max_dd_pct_raw,total_funding,total_fees,final_equity,n_liquidations,n_forced_closes,n_phase1_neg_exits,n_phase1_cap_exits,n_phase1_negstop_exits,n_phase2_exits
1329,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13395623530403,0.0018029266384454732,74.29932668781815,47.30028968369489,13.395623530403,0.1802926638445473,136.9521230359154,2.9958877318836037,1133.95623530403,1,0,0,0,0,0
1330,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.20313662653383568,0.0015454981290679056,131.4376398865963,42.18286251117876,20.313662653383567,0.15454981290679057,209.86149525044726,4.239886795042492,1203.1366265338356,1,5,0,0,0,0
1331,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11739689494877714,0.00034210897249234824,343.15643373370716,39.8391378787629,11.739689494877714,0.034210897249234824,117.92423887452759,0.8281815513153397,1117.0960573232142,0,0,0,0,0,0
1332,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12370177453513787,0.0012610354717271335,98.09539644885169,47.87774672627145,12.370177453513787,0.12610354717271335,126.60394412450701,2.0222783325534275,1123.701774535138,0,1,0,0,0,0
1333,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1338948587200237,0.001437948682792313,93.11518576589046,29.54779331126282,13.389485872002371,0.1437948682792313,137.01258874267387,1.9953424734818457,1133.6964271197478,0,2,0,0,0,0
1334,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10850644495438999,0.0016338356068968138,66.41209464180983,47.866613391655754,10.850644495439,0.16338356068968138,111.03211948354942,3.0660714210746463,1107.9660480624748,1,0,0,0,0,0
1335,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09407922786960188,0.0008927077057325255,105.38637368701065,50.55276515137385,9.407922786960189,0.08927077057325256,95.00868385555812,1.5802276197073857,1093.4284562358512,0,0,0,0,0,0
1336,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14918420306732028,0.0015906004450380146,93.79112368081529,34.294852716733864,14.918420306732028,0.15906004450380146,158.3213649990368,6.391549599041553,1148.8748073203408,2,7,0,0,0,0
1337,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10670139556065261,0.001320788529402099,80.78613130366503,31.828383917848054,10.670139556065262,0.1320788529402099,110.51549699531392,2.419986538935856,1106.7013955606526,0,2,0,0,0,0
1338,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08784734514938641,0.0015600653800873939,56.31004076538463,35.79956233699193,8.784734514938641,0.1560065380087394,93.7434733548472,4.925661686888775,1087.8473451493865,2,2,0,0,0,0
1339,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12208974492029223,0.0016972866804652108,71.93230603025091,37.27504795624022,12.208974492029224,0.16972866804652106,127.47515886138484,3.907394772983596,1122.0897449202923,1,3,0,0,0,0
1340,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06238028845676191,0.0014049268454967402,44.40109366314095,35.113786049460955,6.238028845676191,0.14049268454967404,65.36976504260748,2.98947658584674,1062.380288456762,1,0,0,0,0,0
1341,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12096561169198905,0.0005813792306852738,208.06662038718937,49.62868694113504,12.096561169198905,0.05813792306852737,122.07107540589226,1.1054637139037273,1120.9656116919891,0,0,0,0,0,0
1342,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12945402585244192,0.0013161660728472188,98.35690838953042,34.1879089140635,12.945402585244192,0.13161660728472188,135.2125273396968,3.2610885686029207,1129.2563713979177,0,4,0,1,0,0
1343,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10166973218808129,0.001209581541290376,84.05364063312382,47.76765403398873,10.166973218808128,0.1209581541290376,104.84097063668091,3.091485409672836,1101.118256816329,1,1,0,0,0,0
1344,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14001690589441207,0.0015279300706192087,91.63829457042418,47.24752054213098,14.001690589441207,0.15279300706192087,145.9760987174692,4.697934471192199,1139.8174029358806,2,4,0,0,0,0
1345,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12590375868784665,0.0014415352480409646,87.34004864532372,42.40989171384017,12.590375868784665,0.14415352480409646,128.69272800965564,2.8534618300139853,1125.7067255300763,1,1,0,0,0,0
1346,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.17406687129126186,0.001748569103492754,99.54817967649352,39.613383617326846,17.406687129126187,0.1748569103492754,181.70356760452177,5.51593607314061,1174.0668712912618,2,4,0,0,0,0
1347,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08616077202292383,0.0014925120376417158,57.72869487810932,39.863929634904636,8.616077202292383,0.14925120376417159,89.16524944623595,3.0044774233114007,1086.1607720229238,1,0,0,0,0,0
1348,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14357448570254716,0.0016497042932851712,87.03043708314371,45.67543936916358,14.357448570254716,0.16497042932851713,148.9060688348903,2.5844334035687155,1143.5744857025472,0,5,0,0,0,0
1349,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11385125796309725,0.0008558688058878196,133.02419387162473,52.423262022437896,11.385125796309726,0.08558688058878196,116.63439658860466,1.8006285263847635,1113.5513749321071,0,2,0,0,0,0
1350,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07724423049116336,0.0003670464101219295,210.4481296125564,44.980252649993155,7.724423049116336,0.03670464101219295,77.97080229120411,0.7265718000395225,1077.2442304911633,0,0,0,0,0,0
1351,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08558126341920436,0.001473476819265826,58.08117392837306,34.64018038512659,8.558126341920435,0.1473476819265826,89.51217531423902,2.2493458426632715,1085.3912866981061,0,3,0,0,0,0
1352,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12912529655962413,0.0012309910159732577,104.89540125322024,47.03341499465057,12.912529655962413,0.12309910159732577,132.7944652321026,2.2231745097611815,1129.125296559624,0,3,0,0,0,0
1353,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14807309140706781,0.0017035708654111852,86.91924381515406,38.74476801126288,14.807309140706781,0.17035708654111853,153.54860469593223,3.8051157591189098,1148.0730914070677,1,3,0,1,0,0
1354,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12483289800291719,0.00147765229224991,84.48056329465949,48.38813129895691,12.483289800291718,0.147765229224991,127.64011961277235,2.7481463738337926,1124.6360522457667,1,1,0,0,0,0
1355,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08014853541733058,7.549791008245005e-05,1061.599391689143,45.39743843024668,8.014853541733057,0.007549791008245005,80.19549302532778,0.5267928227691792,1079.6687002025587,0,0,0,0,0,0
1356,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.19527592344900913,0.0015656121856960767,124.72815760704415,31.43903567210388,19.527592344900913,0.15656121856960767,201.5248092324353,3.9642653925775937,1195.275923449009,1,4,0,0,0,0
1357,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09960322176650038,0.0005266934856188068,189.1104114368864,56.87706083457643,9.960322176650038,0.052669348561880686,100.14785932022541,1.1986949262434408,1098.9491643939828,0,0,0,0,0,0
1358,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1508264354028297,0.001748081881808139,86.28110443363298,30.2178725392299,15.08264354028297,0.1748081881808139,155.08121770341165,2.92816089927299,1150.3152028901798,0,3,0,1,0,0
1359,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04844082564717045,0.0004867195180256658,99.52513481207068,47.92346976928821,4.844082564717045,0.04867195180256658,49.28606975222357,0.8452441050521466,1048.4408256471704,0,0,0,0,0,0
1360,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14791896656745518,0.0016775324485653615,88.17651586647793,42.868812467735154,14.791896656745518,0.16775324485653614,153.51763792740945,4.02124787520514,1147.6099114610718,1,3,0,0,0,0
1361,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12481574113689375,0.0007221642838179128,172.8356607128537,40.20159291033671,12.481574113689376,0.07221642838179128,126.07704875171237,1.2613076148201967,1124.8157411368938,0,0,0,0,0,0
1362,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09120825676590538,0.0017335126492566747,52.61470506431852,32.942261293505695,9.120825676590538,0.17335126492566746,96.36951864538202,4.588182296088967,1091.2082567659054,2,2,0,0,0,0
1363,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10186977290297028,0.0004912391176415396,207.37308826717933,30.223448890002537,10.186977290297028,0.04912391176415396,102.69930119112543,1.0223554984111958,1101.6769456927123,0,0,0,0,0,0
1364,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11863632329449092,0.00163935737910369,72.3675781783193,39.666123224238746,11.863632329449093,0.163935737910369,124.18281288314712,5.1207147174123575,1118.636323294491,2,1,0,0,0,0
1365,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.2041467188092505,0.0013884057969336006,147.03678078853028,41.49059021819193,20.41467188092505,0.13884057969336006,207.34463858604545,2.05056623650148,1203.8225254618787,0,2,0,0,0,0
1366,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1067734542529537,0.0011368091472495703,93.92381694964767,49.3585028196296,10.677345425295371,0.11368091472495703,109.23813369760047,1.4922267617356073,1106.5797688984594,0,2,0,0,0,0
1367,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10549679582000793,0.0005005813953488314,210.7485352037349,43.75209674996869,10.549679582000792,0.05005813953488314,106.41973184595943,0.9229360259512798,1105.496795820008,0,0,0,0,0,0
1368,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11743702335427808,0.0013396492148575255,87.66251795755933,26.152888929705814,11.743702335427809,0.13396492148575254,120.4678041345732,2.760177921469718,1116.9406234458265,1,1,0,0,0,0
1369,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14407355991234572,0.0006366622523897327,226.29511859947857,55.61297136394464,14.40735599123457,0.06366622523897326,144.74504579457889,1.179718559799767,1143.5653272347695,0,0,0,0,0,0
1370,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.081546501384399,0.0008486804444099222,96.08622647255335,39.894774967512596,8.154650138439901,0.08486804444099222,84.19416612439942,1.9764306857336849,1081.2553157878724,0,2,0,0,0,0
1371,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11760953412658126,0.0005866095294738722,200.4903231491394,49.530486686730995,11.760953412658125,0.05866095294738722,118.22314276511307,1.1100851815738952,1117.1130575835366,0,0,0,0,0,0
1372,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10204996565311286,0.0016673458438977932,61.205037950943805,36.96324844477197,10.204996565311287,0.1667345843897793,107.52177962357464,4.1111390851042104,1102.0499656531128,1,2,0,1,0,0
1373,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1191634058663531,0.001669634622908949,71.37094800941458,37.38485541542117,11.916340586635311,0.1669634622908949,122.46585575872966,2.138839005074955,1119.163405866353,0,2,0,1,0,0
1374,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11712793297791269,0.001633458269873461,71.70549449480961,51.39212641933182,11.712793297791269,0.1633458269873461,120.22070624839249,3.092773270479002,1117.1279329779127,1,0,0,0,0,0
1375,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11534942062095332,0.001317026741528135,87.58320312244713,37.322275209203504,11.534942062095332,0.1317026741528135,120.10341524511718,3.599733462285242,1115.0491342384785,1,3,0,0,0,0
1376,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1628870709712329,0.0018814430354681057,86.57560601121594,41.40686403500101,16.28870709712329,0.18814430354681055,168.78335872903014,3.7963556352378447,1162.8870709712328,1,4,0,0,0,0
1377,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09120331313100505,0.0013298453489014083,68.58189428293188,43.85728511928681,9.120331313100504,0.13298453489014084,93.695350281916,2.492037150912631,1091.203313131005,1,0,0,0,0,0
1378,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.15801341879727415,0.0015548131303660523,101.62855954276176,56.34632832376185,15.801341879727415,0.15548131303660523,161.36134029734413,2.881498562399585,1157.701645953752,1,2,0,0,0,0
1379,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04166808007230394,0.000170831735921811,243.9129933759805,55.55557543682493,4.166808007230394,0.0170831735921811,41.97162919648078,0.6290703992013573,1041.3425587972813,0,0,0,0,0,0
1380,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.18174473877019448,0.0013918014713292194,130.58237292752813,54.63896733086356,18.174473877019448,0.13918014713292193,186.55282189653587,3.3164806420032837,1181.5379334409097,1,3,0,0,0,0
1381,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12984512968899686,0.0015350348626426845,84.58773989371039,43.53213980258041,12.984512968899686,0.15350348626426846,135.15204096322492,3.7671218021930564,1129.8451296889968,1,3,0,0,0,0
1382,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07446866862273516,0.0005214694433466232,142.80543102356907,49.12814614865592,7.446866862273516,0.05214694433466232,75.48103090085628,1.0123622781187878,1074.468668622735,0,0,0,0,0,0
1383,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12551567038086286,0.0012718726750085008,98.68571976359502,31.582175659848257,12.551567038086286,0.12718726750085008,133.04338247068,5.140091846617649,1125.515670380863,2,4,0,0,0,0
1384,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12975754822087526,0.0014283742666393545,90.84282127692329,44.02903275707898,12.975754822087527,0.14283742666393545,134.22408412415444,3.4227615988972424,1129.5598406499366,1,2,0,0,0,0
1385,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1648638131199498,0.0016124449738845331,102.24461348456265,33.79189823427334,16.48638131199498,0.1612444973884533,169.4243759924313,2.4793010805658566,1164.8638131199498,0,3,0,0,0,0
1386,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1024886016797133,0.0011342371927422332,90.35905570326759,43.86822922895387,10.24886016797133,0.11342371927422332,106.50654657810068,2.284961940106973,1102.4886016797134,0,3,0,0,0,0
1387,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10859439496488776,0.0007657710781037444,141.81052023249134,61.248136856959164,10.859439496488775,0.07657710781037444,110.0386532902008,1.444258325313405,1108.5943949648877,0,0,0,0,0,0
1388,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.15250483825410632,0.0017121182803683244,89.07377486869557,41.89618667069357,15.250483825410633,0.17121182803683244,157.83396697670784,4.920405572526675,1152.5048382541063,2,1,0,0,0,0
1389,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06967316401689216,0.0005204756993306748,133.86439387370243,55.94985860468519,6.967316401689216,0.05204756993306748,70.53617717194004,1.1972860188032106,1069.338891153137,0,0,0,0,0,0
1390,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.15810904426604933,0.001725020602883225,91.65632225017112,54.02990031853475,15.810904426604932,0.1725020602883225,161.74025941291302,2.1129214331275374,1157.7972456772086,0,3,0,0,0,0
1391,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12477143495633225,0.001656264302893765,75.33304602311124,42.5268727622346,12.477143495633225,0.1656264302893765,128.18378250121566,2.050703446312176,1124.7714349563323,0,2,0,0,0,0
1392,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1216231732264963,0.0005952176961173149,204.33393365126844,62.0837638354059,12.16231732264963,0.059521769611731494,122.5267732285654,1.2541072437013834,1121.2726659848631,0,0,0,0,0,0
1393,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11947050422566186,0.0013188892671906986,90.58418109667396,46.99185839911841,11.947050422566186,0.13188892671906985,122.20077587079238,2.4127803815832722,1118.9732009824386,0,1,0,1,0,0
1394,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10552377302762261,0.0005742120284710382,183.7714429434753,50.39387938386714,10.552377302762261,0.05742120284710382,106.47591987022327,0.771030537699142,1105.5237730276226,0,1,0,0,0,0
1395,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14613212012879373,0.0017121876602600695,85.34819139310774,43.889707759153545,14.613212012879373,0.17121876602600694,149.22131523040017,1.7790020317352884,1146.1321201287938,0,2,0,0,0,0
1396,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08375531689632809,0.0004570322712762618,183.25908729036033,57.91223203485305,8.375531689632808,0.04570322712762618,84.73098267966822,0.9756657833390707,1083.7553168963282,0,0,0,0,0,0
1397,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10822577808016165,0.001267750979644244,85.36832533983286,46.525106189846085,10.822577808016165,0.1267750979644244,110.34786532944773,1.673152643790444,1107.7334700902838,0,1,0,0,0,0
1398,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09362711291128911,0.0003026437725202353,309.3640821736355,35.975511253854044,9.36271129112891,0.03026437725202353,94.06061379236893,0.6248856258387794,1093.4357281665298,0,0,0,0,0,0
1399,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13963575733246358,0.0013899578681632779,100.46042439903698,51.595266219795455,13.963575733246358,0.1389957868163278,143.18630041868286,3.1918929467333914,1139.6357573324635,1,1,0,1,0,0
1400,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.19603183676930924,0.001687563668646603,116.16263161586276,52.14706923988233,19.603183676930925,0.16875636686466028,201.82400335433118,2.720398063291213,1196.0318367693092,0,6,0,0,0,0
1401,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.15527569382317274,0.001419026173055763,109.42412252255966,39.41112664976835,15.527569382317274,0.1419026173055763,162.53341874724913,5.953516349053865,1155.2756938231728,3,3,0,0,0,0
1402,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13836801386244435,0.0016721176011171965,82.75016886969921,46.19597407497327,13.836801386244435,0.16721176011171965,141.7013584802599,3.066600877700945,1138.3680138624443,1,1,0,0,0,0
1403,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14454833454146976,0.0013907392481618886,103.93633079135166,49.5095283334337,14.454833454146975,0.13907392481618885,147.00922270025637,1.6111057534547313,1144.0398909543947,0,2,0,0,0,0
1404,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11107551138817917,0.0013825214169873455,80.34270574283325,54.21217129256174,11.107551138817918,0.13825214169873457,113.57179921370331,1.8117048665539874,1110.8810731736862,0,1,0,0,0,0
1405,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12225395053803001,0.0007180917666536924,170.2483668734059,42.34337587113671,12.225395053803002,0.07180917666536923,124.10216517250446,1.3345071252066392,1122.25395053803,0,1,0,0,0,0
1406,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1742139049979916,0.0011580041259778085,150.44325066707938,44.12986454924151,17.42139049979916,0.11580041259778084,179.41382368893267,2.48617499656373,1174.2139049979917,0,5,0,0,0,0
1407,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13079323564981293,0.0009173012631933451,142.58482016528615,41.832569410077724,13.079323564981294,0.09173012631933451,132.56113347053528,1.5059092870272828,1130.2909025008994,0,1,0,0,0,0
1408,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09066886469439073,0.00033400758884172613,271.45749894130506,61.432690288000046,9.066886469439073,0.03340075888417261,90.98854278177754,0.8656466295395334,1090.1228961522386,0,0,0,0,0,0
1409,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08597529938733373,0.0015317711788554974,56.128030461816365,42.20008046361801,8.597529938733373,0.15317711788554975,88.33454112370447,1.8077397926742484,1085.4928757447215,0,2,0,0,0,0
1410,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14454732264139158,0.001305003552571337,110.76393037902477,43.99525788352,14.454732264139158,0.13050035525713372,150.72363959438974,4.618424091920282,1144.0388795038336,2,4,0,0,0,0
1411,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0897460950322222,0.001496516827241535,59.969987238731754,30.298249752790795,8.974609503222219,0.1496516827241535,94.76650901120075,4.633178153647382,1089.7460950322222,2,1,0,1,0,0
1412,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07909045881323018,0.00047840922575869625,165.319677286329,55.834365234070255,7.909045881323018,0.047840922575869624,79.86694786638184,0.7764890531518136,1079.0904588132303,0,0,0,0,0,0
1413,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1736395282603076,0.0017799718246163583,97.55184091059,37.594648916676874,17.36395282603076,0.17799718246163582,178.41609160426026,3.915747892836468,1173.0520261476145,1,3,0,0,0,0
1414,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14760807583658386,0.0006147242399469276,240.1207992860793,47.0335522372299,14.760807583658387,0.061472423994692764,148.8127271453477,1.2046513087688768,1147.6080758365838,0,0,0,0,0,0
1415,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07912823200978325,0.001479429809007904,53.485627724945005,43.78169390204596,7.912823200978325,0.14794298090079042,81.42567355993744,1.3003561808539779,1078.9393845691816,0,2,0,0,0,0
1416,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14269310576865202,0.001350552305478356,105.65537165042352,39.12397279541739,14.269310576865202,0.1350552305478356,145.5403221167789,1.8853319479718258,1142.693105768652,0,1,0,0,0,0
1417,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11015125951003557,0.00031052275861638757,354.7284585543497,54.46615254347922,11.015125951003558,0.031052275861638758,110.71380632207837,0.7568232824566306,1109.9569830396213,0,0,0,0,0,0
1418,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.16967518123058456,0.0014920139954648685,113.72224506360523,57.12555834533946,16.967518123058454,0.14920139954648684,173.74710794599292,3.3667543897882863,1169.6751812305845,1,2,0,0,0,0
1419,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08772120862723942,0.0004553121678223988,192.66168318492285,53.20732907131816,8.772120862723941,0.04553121678223988,88.66349928178705,0.9422906545485612,1087.7212086272393,0,0,0,0,0,0
1420,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10834574228802007,0.0013738300573095496,78.86400629507246,42.74274901666956,10.834574228802008,0.13738300573095497,111.30074600064687,2.122437941274111,1108.3457422880201,0,1,0,0,0,0
1421,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1416725629447979,0.0016918403054800002,83.73873260136293,41.54642330687984,14.167256294479792,0.16918403054800002,145.56562631374598,2.3486047890621133,1141.6725629447978,0,3,0,0,0,0
1422,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14839943405965084,0.0014384528473275755,103.16600529197338,51.18150329806577,14.839943405965084,0.14384528473275754,151.7018888873774,2.840401191791835,1148.3994340596507,1,1,0,0,0,0
1423,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.054035614444903235,0.0013536782293350866,39.91762094855067,33.15595490103017,5.4035614444903235,0.13536782293350866,56.09718170788748,2.0615672629819572,1054.0356144449033,1,0,0,0,0,0
1424,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13823592453578648,0.0017372586025291381,79.57129947984697,49.98972508786305,13.823592453578648,0.1737258602529138,141.59368718757523,3.0206232357788076,1138.2359245357866,1,1,0,0,0,0
1425,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.18092326134199666,0.001466632692321724,123.35962663943461,41.940407317746754,18.092326134199666,0.1466632692321724,184.2523854243543,3.142339261248984,1180.9232613419967,1,1,0,0,0,0
1426,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13173376726135766,0.0007754299382830186,169.88480939109306,47.8792817411397,13.173376726135766,0.07754299382830186,133.69398062515188,1.3967066483248436,1131.7337672613576,0,1,0,0,0,0
1427,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11739662559982667,0.0015186462263181947,77.30347171404297,36.69409206193987,11.739662559982666,0.15186462263181946,124.97875897549429,6.235423139334255,1116.9002436373007,3,4,0,0,0,0
1428,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09134837222431957,0.0011260067097774286,81.12595727105027,35.684752628336945,9.134837222431958,0.11260067097774286,95.48252944370861,2.2807663288636046,1091.3483722243195,0,3,0,0,0,0
1429,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0790181066478648,0.0015259032397760834,51.7844805542586,40.65200752836985,7.901810664786479,0.15259032397760836,82.09871594433284,3.0806092964693086,1079.018106647865,1,0,0,0,0,0
1430,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13771902339088493,0.0014919731815173302,92.30663466137192,44.720603260633176,13.771902339088493,0.149197318151733,141.22887385602988,3.063108860344321,1137.719023390885,1,1,0,0,0,0
1431,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.20025237546761088,0.0017336518769182636,115.5089889347215,43.457723214935065,20.025237546761087,0.17336518769182635,204.8154162721763,2.6974290340139198,1200.2523754676108,0,3,0,0,0,0
1432,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1327871683809163,0.0015458791054034835,85.89751159503388,41.1112546810964,13.278716838091631,0.15458791054034834,137.77942450125153,4.648393023854572,1132.7871683809162,2,1,0,0,0,0
1433,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08611305277963943,0.00047830439407550783,180.03818038528232,49.51469652855513,8.611305277963943,0.04783043940755078,86.92598910433328,0.8129363246935561,1086.1130527796395,0,0,0,0,0,0
1434,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10062693061484995,0.0015770862355640406,63.80559816303324,42.76944890366694,10.062693061484996,0.15770862355640405,104.63257791970854,3.2044860762302196,1100.62693061485,1,1,0,0,0,0
1435,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12829256247879806,0.00045978134746281284,279.02950649639905,47.6421057312533,12.829256247879805,0.045978134746281284,129.28339147909642,0.9908290003015241,1128.2925624787981,0,0,0,0,0,0
1436,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11964072919173718,0.0013438617466575433,89.02755770026786,44.27550635955753,11.964072919173718,0.13438617466575434,124.55093865641626,3.3477931600821895,1119.4447920641287,1,4,0,0,0,0
1437,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06479045182296184,0.001220275705553757,53.09492889851491,44.28603069227099,6.479045182296184,0.12202757055537569,66.70026701312432,2.096153519232295,1064.6041134938928,1,0,0,0,0,0
1438,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1270961063738858,0.001436727845692707,88.46220023849223,41.177377093296585,12.709610637388579,0.14367278456927068,129.92957370458166,3.030709149309553,1126.8988645552704,1,0,0,0,0,0
