path_seed,generator,horizon_h,coins,mbuf,annual,max_dd,calmar,sharpe,annual_pct_raw,max_dd_pct_raw,total_funding,total_fees,final_equity,n_liquidations,n_forced_closes,n_phase1_neg_exits,n_phase1_cap_exits,n_phase1_negstop_exits,n_phase2_exits
1323,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012568332543688276,0.0005656346581160932,22.219877023710772,12.861145537711966,1.2568332543688276,0.056563465811609315,14.349963405568959,2.231444871144404,1012.1185185344239,0,0,0,0,1,4
1324,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009363076099518697,0.0005338605896501611,17.5384290974809,9.065625584926323,0.9363076099518697,0.05338605896501611,11.148454961811627,2.2337689980212554,1008.9146859637899,0,0,0,0,1,4
1325,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010147183422082096,0.0013588769242215773,7.467330735559319,4.722301634599158,1.0147183422082096,0.13588769242215773,16.248170289353084,6.701834699984397,1009.5463355893667,1,0,0,0,4,6
1326,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.022843435216592933,0.000992629633360765,23.013049831336872,15.271179706721849,2.2843435216592933,0.0992629633360765,25.67811592190655,3.28905923134419,1022.3890566905642,0,0,0,0,2,5
1327,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.005024947261119461,0.0008635544364816061,5.818911986131049,4.037811116689879,0.5024947261119461,0.08635544364816061,7.3132129220432445,2.7700221845574284,1004.5431907374866,0,0,0,0,4,2
1328,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018569026428365554,0.000886802099677595,20.939312655119437,15.438142989206815,1.8569026428365554,0.0886802099677595,20.851543275959774,2.8667462390044616,1017.9847970369527,0,0,0,0,0,6
1329,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.020426465406341743,0.0008188311267287628,24.945882904996104,11.84705734279655,2.0426465406341743,0.08188311267287628,24.732868271733665,4.817209369298484,1019.9156589024378,0,0,0,1,2,6
1330,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007989745526308267,0.0006441010456630971,12.404490848299874,9.163547339746527,0.7989745526308267,0.06441010456630972,9.454925202535831,1.912959736259316,1007.5419654662765,0,0,0,0,3,2
1331,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.006062927202954205,0.0007648470060601005,7.926980369820248,5.9154963508654825,0.6062927202954205,0.07648470060601005,8.474838020647761,2.8588349257394783,1005.6160030949084,0,0,0,0,3,3
1332,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.00491336624452976,0.0009226999778439365,5.3249879294576035,5.6940391731801325,0.491336624452976,0.09226999778439365,7.06597603146565,2.72900658396427,1004.3369694475033,0,0,0,0,3,3
1333,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.006794268489974664,0.0006427098418845535,10.571284345129232,7.183757722801333,0.6794268489974664,0.06427098418845535,8.99211120080287,2.6450917031725507,1006.3470194976264,0,0,0,0,2,4
1334,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014884772428813031,0.0010087718215253426,14.755341209180566,10.87338836138746,1.4884772428813031,0.10087718215253426,17.75177060798562,3.317841222311362,1014.4339293856764,0,0,0,0,5,2
1335,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.03845472214108048,0.0009825824914019953,39.13638038289432,18.465475017793473,3.8454722141080477,0.09825824914019954,43.321924530474575,5.048931965769439,1038.2729925647059,0,0,0,0,2,8
1336,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0310154980735311,0.0008495560995736971,36.507886988386666,23.523491313480772,3.10154980735311,0.08495560995736971,33.985323385365106,3.4278341196310653,1030.5574892657332,0,0,0,0,1,6
1337,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011622088809306597,0.0009211366505761713,12.617116908807153,7.431433698256409,1.1622088809306597,0.09211366505761713,15.961706387273676,4.789011236647084,1011.1726951506241,0,0,0,0,6,3
1338,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010364623104262671,0.0009954507520286652,10.411989827864643,6.970178860934275,1.0364623104262671,0.09954507520286651,13.725571850167736,3.9404722671822783,1009.7850995829838,0,0,0,0,3,5
1339,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014917879411834978,0.0006731198643109135,22.162292635809692,13.781876459611514,1.4917879411834978,0.06731198643109136,17.115974485903024,2.801780574790055,1014.3141939111115,0,0,0,0,2,4
1340,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.00944016204286946,0.00038730779573653345,24.37379816979243,15.404839404491335,0.944016204286946,0.03873077957365335,10.312702308972003,1.3209646457804025,1008.9917376631928,0,0,0,0,1,3
1341,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0065191189203508415,0.0013006170666612787,5.012327676958451,3.3728188139015978,0.6519118920350842,0.13006170666612787,13.74949146830091,7.721050618426736,1006.0284408498773,1,0,0,0,9,3
1342,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013750489000538435,0.00035636344610624385,38.58557646913919,16.075387062613842,1.3750489000538435,0.035636344610624385,14.863864500003267,1.5637146590006141,1013.3001498410018,0,0,0,0,0,4
1343,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01996544605812023,0.0007751226422481858,25.757789761129843,13.42870527125003,1.9965446058120229,0.07751226422481858,23.20459787921123,3.4176457741495523,1019.7869521050601,0,0,0,0,2,5
1344,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008079321575540366,0.0005663768906099303,14.26492095544322,8.274574097770092,0.8079321575540366,0.05663768906099303,9.805536431490099,2.1740347084177607,1007.6315017230713,0,0,0,0,1,4
1345,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013663048293895308,0.000500780287456483,27.28351861310556,12.549802081126284,1.3663048293895308,0.050078028745648304,15.221182957470663,2.052295399619264,1013.168887557852,0,0,0,0,0,5
1346,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01243460682768549,0.0011259148720063866,11.044002647844017,8.378052990522365,1.243460682768549,0.11259148720063866,14.620966745572844,2.636114522073154,1011.9848522234986,0,0,0,0,1,5
1347,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012888404125659392,0.000720481553897503,17.888596947331312,10.91498582311591,1.2888404125659392,0.0720481553897503,14.672515902838747,2.2696376317652,1012.4028782710731,0,0,0,0,2,3
1348,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01956614820059288,0.0007709427651085365,25.379508163408577,11.370438670792542,1.956614820059288,0.07709427651085364,24.449601009512264,5.372179625612845,1019.0774213839011,0,0,0,0,5,5
1349,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.00879242021638138,0.0009422448950527339,9.33135351812047,7.246653472577387,0.879242021638138,0.09422448950527339,11.51994104739104,3.1756574638371546,1008.3442835835547,0,0,0,0,4,3
1350,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010227832689995164,0.0013084027715232402,7.817036857914891,6.239983033047907,1.0227832689995164,0.13084027715232402,14.325230723091455,4.546172320312168,1009.779058402781,0,0,0,0,4,5
1351,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018755858451365404,0.0006784457870922211,27.645331149820997,13.12350518620757,1.8755858451365404,0.06784457870922211,20.934633374733004,2.6671133294294798,1018.2675200453034,0,0,0,0,2,4
1352,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.020438859126184594,0.0008934239395284825,22.876999621222932,13.897922578620902,2.0438859126184594,0.08934239395284825,23.892226856895462,3.9508316745329024,1019.9413951823606,0,0,0,0,2,6
1353,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015301669227529624,0.0007442113701260087,20.560918365085943,11.634718804991168,1.5301669227529624,0.07442113701260086,18.095477434433157,3.2448364484229923,1014.8506409860075,0,0,0,0,1,6
1354,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.022774163127772473,0.0010735675543384181,21.21353522257569,13.907442746436775,2.2774163127772473,0.10735675543384182,26.114977796558662,3.8310792404656366,1022.2838985560993,0,0,0,0,1,7
1355,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011947313370285428,0.0007942251658596986,15.042728288964776,8.285221921516802,1.1947313370285428,0.07942251658596985,15.266330646625608,3.4961080561808204,1011.7702225904458,0,0,0,0,3,4
1356,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01580936101253072,0.0005948817221890731,26.5756375138821,16.13012801223539,1.580936101253072,0.05948817221890731,17.59629646293358,2.2381892242380617,1015.3581072386963,0,0,0,0,1,4
1357,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.024363742937003607,0.0007823974612017013,31.139854287848536,14.157304212937118,2.4363742937003607,0.07823974612017012,27.750716735563135,3.842027692058943,1023.9086890435067,0,0,0,0,3,5
1358,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.022162216923309774,0.0009982729942984965,22.200557412537783,12.544199051324343,2.2162216923309774,0.09982729942984965,25.55274325300551,3.8446022375977846,1021.7081410154075,0,0,0,0,2,6
1359,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011628663934059258,0.0015001041717535855,7.751904269731902,8.80361302740305,1.1628663934059258,0.15001041717535854,15.70444132717762,4.560699393983132,1011.1437419331953,1,0,0,0,3,5
1360,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01521250030964838,0.0013189334268707122,11.533940985741335,12.087138336957132,1.521250030964838,0.13189334268707123,17.60223963815637,2.8763792335489082,1014.7258604046087,0,0,0,0,2,4
1361,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02300691040207714,0.0018267630589713913,12.594359344573023,14.51647076183838,2.300691040207714,0.18267630589713912,26.376843476109244,3.824384220767489,1022.552459255341,0,0,0,0,3,5
1362,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.005531705565921419,0.0006675976038041418,8.28598774830878,6.258911229539812,0.5531705565921419,0.06675976038041417,7.165755533433012,2.2321524578522682,1004.9336030755803,0,0,0,0,2,3
1363,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0066178900093303294,0.0009264659563505634,7.143155087315697,5.341489879585576,0.661789000933033,0.09264659563505634,9.536793506434524,3.4014235943815363,1006.1353699120541,0,0,0,0,3,4
1364,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.029379315471684153,0.0009790441545334694,30.00816187466425,15.721179852349954,2.9379315471684153,0.09790441545334694,32.777499597687026,3.855466091148851,1028.922033506542,0,0,0,0,4,4
1365,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0049426253464919245,0.0008161053854788226,6.056356733379482,3.3854391410605515,0.49426253464919245,0.08161053854788226,8.692961133378823,4.240245316743724,1004.4527158166356,0,0,0,0,5,3
1366,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009292989953095576,0.0009114895403467753,10.195388473201863,9.016703220005788,0.9292989953095576,0.09114895403467753,11.04741401164037,2.2382264591650545,1008.8091875524768,0,0,0,0,2,3
1367,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013596647191570277,0.0007545266763229064,18.020101367166866,11.221630648020682,1.3596647191570277,0.07545266763229064,15.222560796610335,2.1200419705452127,1013.1025188260644,0,0,0,0,1,4
1368,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.025870046062450136,0.0007593104614315456,34.07044598552842,17.746288320977424,2.5870046062450136,0.07593104614315456,28.623633240262844,3.2093102175114527,1025.4143230227571,0,0,0,0,2,5
1369,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018304847222834653,0.0008856961366194597,20.66718648305378,13.318886205587102,1.8304847222834653,0.08856961366194598,21.146232054398297,3.329507046375135,1017.8167250080245,0,0,0,0,2,5
1370,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0068306195863159225,0.0006511969008345085,10.489330611927802,8.33513316850128,0.6830619586315922,0.06511969008345085,8.444366781998148,2.061012336306675,1006.3833544456921,0,0,0,0,3,2
1371,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011095230450637539,0.0008667554585872583,12.80087750323704,9.71454569260463,1.1095230450637539,0.08667554585872583,13.332258874573014,2.6861880359251336,1010.646070838649,0,0,0,0,2,4
1372,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010317687534126652,0.0010855556411963412,9.504522055411181,8.837146316848564,1.0317687534126652,0.10855556411963413,12.734878968938366,2.593997030126754,1010.1408819388082,0,0,0,0,1,5
1373,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014522754391498305,0.0014611251094564291,9.939432494525462,9.40181314906719,1.4522754391498305,0.14611251094564293,18.458003648269703,4.385931480356921,1014.0720721679129,0,0,0,0,3,6
1374,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019736726712186847,0.0008037272117135622,24.556499300437718,9.808978809400504,1.9736726712186847,0.08037272117135622,26.353629702737464,7.069901421068419,1019.2837282816666,0,0,0,0,6,7
1375,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010845422221830159,0.0011181475965209684,9.6994549338342,7.66968226622083,1.0845422221830159,0.11181475965209683,13.062678625988134,2.666305043642446,1010.3963735823434,0,0,0,0,1,5
1376,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007033570390877042,0.000979013291956869,7.184346166351038,7.579101314393923,0.7033570390877042,0.09790132919568689,8.72659587390856,2.1403807806456783,1006.5862150932611,0,0,0,0,2,3
1377,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010387078210012612,0.0005191231248290417,20.008891365479624,11.120498100860416,1.0387078210012612,0.05191231248290416,12.166414837313754,2.2281816562745034,1009.9382331810388,0,0,0,0,2,3
1378,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013328270757944072,0.0010890014048784739,12.238983988667515,9.395938489503509,1.3328270757944072,0.1089001404878474,15.065176172060474,2.187057011320517,1012.8781191607421,0,0,0,0,1,4
1379,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011931745676999839,0.0008402639366426968,14.199997354014187,10.350158217657649,1.1931745676999839,0.08402639366426969,14.266148418517782,2.7839339593066947,1011.4822144592089,0,0,0,0,2,4
1380,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018281656617937125,0.0005369940741216757,34.04442897780422,16.100616488750095,1.8281656617937125,0.05369940741216757,20.05328940549758,2.2239848311737576,1017.8293045743243,0,0,0,0,0,5
1381,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02701925074834266,0.0006585419673407466,41.02889730391655,19.564558192101227,2.701925074834266,0.06585419673407465,29.93549230489854,3.37247510833234,1026.5630171965681,0,0,0,0,1,6
1382,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01096285406830999,0.0008561037010035219,12.805521171628355,10.670956602252515,1.096285406830999,0.08561037010035219,13.199390038791142,2.685636776808071,1010.5137532619837,0,0,0,0,3,3
1383,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011475853667041402,0.000784948621861964,14.619878737820718,7.68524063131652,1.1475853667041402,0.0784948621861964,15.062894595114411,4.0363696246053635,1011.0265249705086,0,0,0,0,5,3
1384,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.020222653732383078,0.000729499760618288,27.7212616426952,14.917600843913872,2.022265373238308,0.07294997606182879,22.495031397419638,2.725591959288828,1019.769439438129,0,0,0,0,1,5
1385,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012517762101714291,0.001092579402760101,11.457073115319227,13.54200006776619,1.2517762101714291,0.1092579402760101,14.104767444734026,2.0723535311573134,1012.0324139135764,0,0,0,0,3,2
1386,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014581716609233242,0.000994149054201782,14.667535564816419,9.372838586160915,1.4581716609233242,0.0994149054201782,18.085926864417395,3.9905477954292063,1014.095379068989,0,0,0,0,2,6
1387,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008610287198232758,0.0008212862896523111,10.483904707428996,8.62861951375303,0.8610287198232758,0.08212862896523111,10.349715354811877,2.1874838803160017,1008.1622314744968,0,0,0,0,2,3
1388,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01499519778217362,0.0008241034026428051,18.19577219810735,10.208491543414414,1.499519778217362,0.08241034026428051,17.917097128342014,3.408435087714931,1014.5086620406281,0,0,0,0,2,5
1389,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019093402599186016,0.000839961547506261,22.731281754351613,14.790621000496266,1.9093402599186016,0.0839961547506261,21.601727882819212,2.9610379297861424,1018.6406899530314,0,0,0,0,2,4
1390,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.022931381483019875,0.0008374317844069835,27.38298439347921,15.695380605224447,2.2931381483019875,0.08374317844069835,26.367362650188262,3.8903987616361997,1022.4769638885534,0,0,0,0,2,6
1391,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012258450535761689,0.0007475575563522375,16.398002309785625,10.988491329560839,1.225845053576169,0.07475575563522376,14.917931468698693,3.1447048206377812,1011.7732266480593,0,0,0,0,2,5
1392,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013495142509357683,0.0005392819729800756,25.024278921810495,13.65457482275254,1.3495142509357683,0.05392819729800756,15.17882238293236,2.169496566887361,1013.0093258160462,0,0,0,0,0,5
1393,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016543874690708504,0.0008410192336488002,19.671220382121525,12.885126746484627,1.6543874690708504,0.08410192336488002,19.43956697896153,3.3472723556611186,1016.0922946232979,0,0,0,0,3,4
1394,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.00829211780418837,0.0006901844532655128,12.014350315999375,8.997184680369672,0.829211780418837,0.06901844532655128,10.080412087314711,2.236208666229425,1007.8442034210871,0,0,0,0,2,3
1395,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02067170920843231,0.0015269875544202162,13.537575436416164,11.803441421310298,2.067170920843231,0.1526987554420216,24.716870893880525,4.534418450404167,1020.1824524434749,0,0,0,0,5,4
1396,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011468302041899747,0.0009405163160038262,12.193623700891854,9.26710242310083,1.1468302041899747,0.09405163160038262,13.153477680721913,2.1700207705628776,1010.9834569101602,0,0,0,0,1,4
1397,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.027155063321299577,0.0012151099827613812,22.34782341232085,14.217302518439261,2.7155063321299577,0.12151099827613812,31.812050061048886,5.113280623647001,1026.698769437401,0,0,0,0,3,7
1398,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018840016907471835,0.0008867275409405013,21.246680674301945,13.765050472199475,1.8840016907471835,0.08867275409405014,21.087451162448488,2.700034339412486,1018.3874168230379,0,0,0,0,1,5
1399,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011941958358697713,0.000573187464800247,20.834297838071926,11.854315050579268,1.1941958358697713,0.0573187464800247,13.598244947188702,2.1413587663554323,1011.4568861808323,0,0,0,0,1,4
1400,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011141939562720582,0.0008321706127008435,13.389008687243791,7.403079467979201,1.1141939562720582,0.08321706127008435,14.669203576727615,3.97644437561923,1010.6927592011073,0,0,0,0,3,5
1401,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010758000395942657,0.0011107858200408193,9.685035766433641,7.294830459568583,1.0758000395942657,0.11107858200408192,14.080155561440694,3.806659815687229,1010.2734957457529,0,0,0,0,4,4
1402,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014252149977836748,0.0007517863967611962,18.957711976749057,10.427263316694846,1.4252149977836748,0.07517863967611962,17.78918270150806,3.9875947364483677,1013.8015879650583,0,0,0,0,1,7
1403,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.005367665251190701,0.0010060521724117814,5.335374643963984,4.558387751787141,0.5367665251190701,0.10060521724117813,7.535559282339134,2.6498148359040505,1004.8857444464345,0,0,0,0,4,2
1404,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009718141825911575,0.000778794862645453,12.478435968234894,5.758692647183068,0.9718141825911575,0.0778794862645453,14.350817156908192,5.276957691840341,1009.0738594650663,0,0,0,0,6,4
1405,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.027435245366339567,0.0009682937838471199,28.33359650140149,13.659075018283586,2.7435245366339567,0.09682937838471199,32.25876388237123,5.316017367344279,1026.9427465150281,0,0,0,0,4,6
1406,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0172994183472861,0.000800865939865816,21.60089159264857,13.011720273082565,1.72994183472861,0.0800865939865816,19.57156475241531,2.7680798715724224,1016.8034848808419,0,0,0,0,2,4
1407,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.020307777098445445,0.0006626996413678185,30.64401401595751,13.260603771931851,2.0307777098445445,0.06626996413678185,23.7703167188267,3.9157917290532707,1019.854524989773,0,0,0,0,3,5
1408,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008390704678449712,0.0018646906962186275,4.499783634607643,5.869307944906747,0.8390704678449712,0.18646906962186274,10.516621465786642,2.5738749657623385,1007.9427465000254,0,0,0,0,2,4
1409,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01370151589736368,0.0007559144901149207,18.125748449775923,9.16331186539522,1.370151589736368,0.07559144901149206,17.38353369075537,3.9549374322871405,1013.4285962584684,0,0,0,0,2,6
1410,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013819694270952976,0.001952296323295087,7.07868682948093,10.846180088944413,1.3819694270952976,0.19522963232950868,16.07440790271063,2.5276650879065987,1013.5467428148031,0,0,0,0,1,5
1411,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.006914418598754857,0.0005432464638619056,12.727958778784643,10.853053620220027,0.6914418598754857,0.05432464638619056,7.884527361227292,1.4174111291963096,1006.4671162320312,0,0,0,0,1,3
1412,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010209506712086869,0.0006499744794447604,15.707550119211332,10.036494822483956,1.0209506712086869,0.06499744794447604,12.487160563890539,2.7264199980560457,1009.760740565836,0,0,0,0,2,4
1413,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011107709599699422,0.000428354517922073,25.931113446829936,11.96020384144412,1.1107709599699422,0.042835451792207296,12.74786428605098,2.0893198419608714,1010.6585444440889,0,0,0,0,1,4
1414,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01916840991361779,0.0007976090059125956,24.03233886719469,13.599654523096685,1.916840991361779,0.07976090059125956,22.08620448955407,3.3705405426484494,1018.7156639469063,0,0,0,0,1,6
1415,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.00927985007675991,0.0008079609470229807,11.485518094596674,6.488575776994189,0.927985007675991,0.08079609470229807,12.756035472583195,3.924538559992974,1008.8314969125913,0,0,0,0,4,4
1416,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011812560380335846,0.0009326542715804333,12.66552970407654,8.345248567761258,1.1812560380335846,0.09326542715804333,14.907888978448934,3.58033874933898,1011.3275502291101,0,0,0,0,4,3
1417,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012729484907381128,0.0007036514332430748,18.09061178019907,11.518514984456656,1.2729484907381128,0.07036514332430747,15.274841493814236,2.7225842462904786,1012.5522572475224,0,0,0,0,3,3
1418,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007804448210037451,0.0009816421285641628,7.950400642903267,5.132136410642219,0.7804448210037451,0.09816421285641629,11.96388902081057,4.60713855603572,1007.3567504647749,0,0,0,0,5,4
1419,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016208509526951076,0.0004877578293591448,33.230649620216475,14.419395107726722,1.6208509526951076,0.04877578293591448,18.27228658891951,2.5508944018620916,1015.7213921870583,0,0,0,0,2,4
1420,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.021986244786850184,0.0011220406544017317,19.594873590897805,11.147882741083286,2.1986244786850184,0.11220406544017317,26.01973262440877,4.487485573222131,1021.5322470511854,0,0,0,0,2,7
1421,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008938969719126444,0.0013268644104001259,6.73691271622157,8.318031734871209,0.8938969719126444,0.1326864410400126,11.183057355030716,2.727720337694546,1008.4553370173371,0,0,0,0,3,3
1422,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008397208209885543,0.0008614774321263653,9.747450016373502,7.617907728747789,0.8397208209885543,0.08614774321263653,10.37479888761543,2.1540601891689963,1008.2207386984489,0,0,0,0,2,3
1423,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012573329519321996,0.0005885060131097423,21.364827613031323,12.830295555374548,1.2573329519321996,0.05885060131097423,14.259458203069808,2.135944912822966,1012.1235132902473,0,0,0,0,1,4
1424,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02289533882763073,0.0006330307977237911,36.167811913663954,19.586217232437967,2.289533882763073,0.06330307977237912,25.20992097679887,2.8049048061510176,1022.4050161706493,0,0,0,0,1,5
1425,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.00602128285515291,0.0010242595253335176,5.878669132407892,7.0988331955159225,0.602128285515291,0.10242595253335177,7.790243849507638,2.2158666027010536,1005.5743772468078,0,0,0,0,2,3
1426,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01011350105864195,0.0007948715470151072,12.723440783130377,7.254715504828501,1.011350105864195,0.07948715470151071,13.729822144050532,4.06504458299328,1009.6647775610563,0,0,0,0,4,4
1427,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01640718436589439,0.0006840668052737896,23.984769088930737,14.39144870068856,1.640718436589439,0.06840668052737896,18.096195482183074,2.1762236905319465,1015.9199717916495,0,0,0,0,1,4
1428,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015573410985443514,0.0007151114105306845,21.777601022876254,13.790748369491272,1.5573410985443514,0.07151114105306845,17.926844922972048,2.840246844316784,1015.086598078656,0,0,0,0,1,5
1429,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009198088232263313,0.0007177390667604535,12.815365162968325,9.969996924793872,0.9198088232263313,0.07177390667604536,11.246789121121086,2.2253105542975824,1009.0214785668228,0,0,0,0,2,3
1430,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016502039484538766,0.0011332891386355468,14.561190892914432,11.076836796901166,1.6502039484538766,0.11332891386355469,18.155798253814112,2.1053202522009453,1016.050478001614,0,0,0,0,2,3
