path_seed,generator,horizon_h,coins,mbuf,annual,max_dd,calmar,sharpe,annual_pct_raw,max_dd_pct_raw,total_funding,total_fees,final_equity,n_liquidations,n_forced_closes,n_phase1_neg_exits,n_phase1_cap_exits,n_phase1_negstop_exits,n_phase2_exits
1372,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011517317004585026,0.0006048273244210018,19.04232255976612,13.507938000123891,1.1517317004585026,0.06048273244210019,15.690130684152056,4.279022997851964,1011.4111076862997,0,0,0,0,5,16
1373,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01702627323919481,0.0006865763373164602,24.798805775543318,14.889563594452527,1.7026273239194811,0.06865763373164602,23.56184232079592,6.855932357671755,1016.7059099631247,0,0,0,0,14,17
1374,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015570895609139823,0.0005383730427646464,28.9221308874983,13.540861424273515,1.5570895609139823,0.05383730427646464,21.866335501578178,6.50870978051723,1015.357625721062,0,0,0,0,14,15
1375,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014862794900118548,0.0007086946443994906,20.972071706161223,13.636048085454776,1.4862794900118548,0.07086946443994907,19.13612627078133,4.593013151060112,1014.5431131197253,0,0,0,0,7,15
1376,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01227389327637507,0.0009687960257088804,12.669223397561014,12.7466471732675,1.227389327637507,0.09687960257088804,17.824366029669328,5.763050270879603,1012.0613157587871,0,0,0,0,17,11
1377,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013875056383181095,0.0006272259557057372,22.12130454258588,13.604089732446583,1.3875056383181095,0.06272259557057372,19.273454584109352,5.717768843690189,1013.5556857404205,0,0,0,0,13,14
1378,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018252449792707237,0.0010191637637177254,17.909241323617703,14.976680030925852,1.8252449792707237,0.10191637637177253,24.515882379544138,6.584182108528507,1017.9317002710228,0,0,0,0,13,17
1379,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016400590714947594,0.00047897270745742975,34.24118004971139,15.465509406694995,1.6400590714947594,0.04789727074574297,20.238270707422608,4.051124116525229,1016.1871465908976,0,0,0,0,9,11
1380,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015290771871142361,0.00045874552896484327,33.3317076803907,18.253167840898747,1.5290771871142361,0.04587455289648433,19.39598536946912,4.4250300914631975,1014.9709552780031,0,0,0,0,9,12
1381,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01778550558050651,0.0006183880009573247,28.761078082001625,19.38087079555687,1.778550558050651,0.06183880009573247,21.73364406187106,4.268740915618611,1017.4649031462487,0,0,0,0,7,13
1382,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008317091473241778,0.0005530072203746678,15.039752044479394,10.092331997080956,0.8317091473241778,0.05530072203746678,12.014328723220654,3.9089838391829703,1008.1053448840327,0,0,0,0,9,10
1383,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014185210688439032,0.00041494633685498306,34.18565107949496,15.311829534879255,1.4185210688439032,0.04149463368549831,19.09376647516034,5.228024128089865,1013.8657423470725,0,0,0,0,16,10
1384,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01925603401227871,0.0008502389413968911,22.64779119695719,18.304334400128095,1.925603401227871,0.08502389413968911,23.169507792007117,4.234539430437204,1018.9349683615651,0,0,0,0,10,11
1385,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015651554963937553,0.0007616399432126487,20.549808480261998,16.22507235980305,1.5651554963937553,0.07616399432126486,19.341295111792583,4.009670387676755,1015.331624724124,0,0,0,0,8,11
1386,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01100276957674251,0.0005358553697759336,20.533095677184846,9.867242704171161,1.100276957674251,0.053585536977593363,16.37858397758358,5.694280273257772,1010.6843037043261,0,0,0,0,15,12
1387,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015484315480075006,0.0003988049675376689,38.82678687700259,17.171518105819604,1.5484315480075006,0.03988049675376689,19.77170273904774,4.607264818344245,1015.1644379206989,0,0,0,0,10,13
1388,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014229810228631568,0.0005833757334098198,24.392187425175546,12.78377812162598,1.4229810228631568,0.058337573340981976,19.35911190834789,5.448784069938806,1013.9103278384097,0,0,0,1,15,10
1389,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.017807406340640153,0.0007941857900943829,22.422217273018546,16.73126646467329,1.7807406340640153,0.07941857900943829,22.94173758622149,5.3480708009171,1017.5936667853089,0,0,0,0,12,14
1390,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014688131608237898,0.0006945152637996724,21.14875276877223,16.784661938975454,1.4688131608237898,0.06945152637996724,18.48127638071382,4.112771533933653,1014.3685048467815,0,0,0,0,8,12
1391,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.005635783261371374,0.0006043357870723451,9.325582535287975,6.249525957049739,0.5635783261371374,0.060433578707234516,10.163947420404433,4.844939430756267,1005.3190079896443,0,0,0,0,17,6
1392,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010030607307275563,0.000658908212526983,15.223072222468009,14.096705168213296,1.0030607307275563,0.06589082125269831,12.84831054924981,3.13586288327297,1009.7124476659739,0,0,0,0,5,11
1393,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013679480330893501,0.0005480548155371521,24.960058634803076,15.390448187943585,1.36794803308935,0.05480548155371521,18.063685969293665,4.703514674701723,1013.3601712945893,0,0,0,0,11,12
1394,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013941470434613912,0.00040424354510288474,34.48779975216585,17.18425484989112,1.3941470434613912,0.040424354510288474,17.367871282111963,3.7457924106856613,1013.6220788714271,0,0,0,0,8,11
1395,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012445975416371935,0.0008811658556700044,14.124441314068504,13.246731338537407,1.2445975416371935,0.08811658556700044,15.894147468239469,3.7670925341230443,1012.1270549341159,0,0,0,0,8,10
1396,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011445329744847133,0.0004669919525574555,24.508623076195253,12.79456234049122,1.1445329744847133,0.04669919525574555,14.717787891441757,3.591063425465031,1011.1267244659776,0,0,0,0,8,10
1397,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019648611465966415,0.0006450148797428629,30.462260767998703,19.298675831327905,1.9648611465966415,0.06450148797428629,24.543691330198392,5.216269176846135,1019.3274221533547,0,0,0,0,9,14
1398,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01984029773648044,0.0006404202642495567,30.980121716993548,18.74666128816682,1.984029773648044,0.06404202642495567,25.127963962812633,5.501832688854181,1019.6261312739559,0,0,0,0,10,15
1399,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01663576807280176,0.0007051171825195005,23.59291261823943,16.914428507813504,1.663576807280176,0.07051171825195005,21.047746315551432,4.732218509690753,1016.315527805859,0,0,0,0,11,12
1400,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011957424758633817,0.0008519582586683509,14.035223717795528,12.713848554958352,1.1957424758633817,0.08519582586683509,16.699906408757492,4.9549927093219335,1011.7449136994347,0,0,0,0,13,11
1401,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009894334352806178,0.0006517943481718052,15.180147512107837,9.801996468909413,0.9894334352806178,0.06517943481718053,14.944899506309572,5.368681868826416,1009.5762176374851,0,0,0,0,11,14
1402,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008838028490824268,0.0005553070837508317,15.91556950998652,9.780055125051161,0.8838028490824268,0.05553070837508317,13.781371201828383,5.26112668997828,1008.5202445118499,0,0,0,1,9,14
1403,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.004105698129534208,0.0009202296629147724,4.461601592508607,4.507189505637082,0.41056981295342077,0.09202296629147724,8.903098435153973,5.113693600531693,1003.7894048346235,0,0,0,0,15,9
1404,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011078916306328956,0.0009062472783853432,12.225047810425663,9.322231147042238,1.1078916306328956,0.09062472783853431,18.448439848849233,7.581850114939581,1010.8665897339048,0,0,0,0,24,11
1405,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.027714869102260176,0.0006285999748236368,44.08983489068067,19.66112873666833,2.7714869102260176,0.06285999748236368,35.17228074369152,7.78114182519434,1027.3911389184932,0,0,0,0,17,18
1406,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010248667797848832,0.000856939472156333,11.95961690510056,10.02062481095259,1.0248667797848832,0.08569394721563331,15.143670380398255,5.107154802786704,1010.0365155776116,0,0,0,0,14,10
1407,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02017454618373904,0.00043611973922303955,46.25919069767537,17.745896558753127,2.017454618373904,0.043611973922303954,25.360220129367622,5.50702892767022,1019.8531912016913,0,0,0,0,11,14
1408,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008674390197195514,0.00047263891264473295,18.353102051323834,11.263604804715804,0.8674390197195514,0.04726389126447329,12.352247819121635,3.8896792438681933,1008.4625685752543,0,0,0,0,10,9
1409,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.017695963946534388,0.0006210265443068314,28.49469818763708,16.788804242070658,1.7695963946534388,0.062102654430683135,21.694320570318073,4.1052147000003325,1017.5891058703202,0,0,0,0,7,13
1410,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009169721080879878,0.00109981262332502,8.337530308715154,10.429601945252479,0.9169721080879878,0.109981262332502,12.56251842949998,3.4987601693292465,1009.0637582601665,0,0,0,0,8,9
1411,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018648510850554745,0.0005012890819680302,37.20111113799214,17.424046132985442,1.8648510850554745,0.05012890819680302,22.882735530143684,4.555098960508425,1018.327636569637,0,0,0,0,8,13
1412,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016195214747288134,0.0006294279932523261,25.730051603846874,15.759225190564639,1.6195214747288134,0.06294279932523261,20.596432277306693,4.614618525116806,1015.9818137521913,0,0,0,0,5,16
1413,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012561303028212567,0.0008131688209997859,15.447349558691299,12.238102385410395,1.2561303028212567,0.08131688209997859,16.49218655528382,4.143521400706458,1012.3486651545769,0,0,0,0,7,13
1414,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009478298037044253,0.001225461923121034,7.734469638113855,10.14283900303795,0.9478298037044253,0.1225461923121034,14.535759623818725,5.269452029360394,1009.2663075944566,0,0,0,0,15,10
1415,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011861240250534477,0.0003926616754166915,30.207277646710395,14.143962874502837,1.1861240250534477,0.039266167541669145,15.892859738465091,4.244110348380915,1011.6487493900821,0,0,0,0,11,10
1416,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012487820887451484,0.0007496902473517996,16.657307376697737,12.695108259067684,1.2487820887451484,0.07496902473517997,17.114932743463203,4.946045519593677,1012.168887223872,0,0,0,0,13,10
1417,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.006836402778860551,0.0007261198164411699,9.414978938829767,8.045098208223799,0.6836402778860551,0.07261198164411699,10.611200399614171,3.8805154430393642,1006.7306849565689,0,0,0,0,12,7
1418,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0163400917556209,0.0008103248484098898,20.164865717354292,13.925873221383924,1.63400917556209,0.08103248484098899,22.079358299241598,5.952697962889061,1016.1266603363524,0,0,0,0,16,12
1419,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019452130702721115,0.0003945633298419414,49.300401815124246,19.758702164610256,1.9452130702721115,0.03945633298419414,24.305627867258636,5.174624585706517,1019.13100328155,0,0,0,0,10,14
1420,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.022890099441955858,0.0006703097033342165,34.148542573824045,18.022744012515325,2.289009944195586,0.06703097033342165,27.61864133275289,4.9433488116822435,1022.6752925210733,0,0,0,0,7,16
1421,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016609171309043047,0.0009171114373132556,18.110308773054687,16.81445544354998,1.6609171309043047,0.09171114373132555,20.608704966595482,4.3197655465133185,1016.2889394200809,0,0,0,0,8,12
1422,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010228023809043085,0.0007281210314605488,14.047147887661671,11.824579131648736,1.0228023809043085,0.07281210314605488,13.873769416025437,3.751819549485,1010.1219498665432,0,0,0,0,8,10
1423,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012108336263286557,0.0006080671665121053,19.91282695420047,13.962958407963134,1.2108336263286557,0.060806716651210534,16.043422094722878,4.25389995736037,1011.7895221373637,0,0,0,0,12,9
1424,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013228474946581859,0.0004461126104426857,29.65277070615646,13.983439512589937,1.3228474946581859,0.04461126104426857,17.402593341865053,4.493285364893701,1012.9093079769739,0,0,0,0,12,10
1425,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012005114136886208,0.0010004028315236204,12.00028004579149,12.358859813744475,1.2005114136886208,0.10004028315236205,15.49646729420638,3.7038742312894715,1011.7925930629176,0,0,0,0,7,11
1426,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014007016526488503,0.0007222763323686809,19.392877626978258,14.147671017383061,1.4007016526488503,0.07222763323686808,19.093644724381964,5.406040408097255,1013.6876043162828,0,0,0,0,16,9
1427,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01888014205740518,0.0006507490125277377,29.012940002886946,20.275263364888772,1.888014205740518,0.06507490125277376,22.555834154895166,3.9966393422421396,1018.5591948126573,0,0,0,0,7,12
1428,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012696186660386966,0.0008181222420402796,15.518691471734707,15.735073538205013,1.2696186660386966,0.08181222420402796,16.520041195962875,4.036520734780329,1012.4835204611884,0,0,0,0,7,12
1429,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0061861233635587265,0.0007181213789446875,8.614314438945572,6.716624022585191,0.6186123363558726,0.07181213789446875,10.656375249914921,4.575901429311492,1006.0804738206057,0,0,0,0,13,9
1430,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.022091252658666294,0.0006783923125059807,32.5641258773426,19.630260220948635,2.2091252658666294,0.06783923125059807,27.030332517146412,5.15371902154134,1021.8766134956082,0,0,0,0,9,15
1431,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008996114717819248,0.0012857245648499765,6.996922174283068,8.752803684788356,0.8996114717819248,0.12857245648499765,12.652928906511647,3.7627587807385336,1008.890170125774,0,0,0,0,9,9
1432,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013918720752166047,0.00036131201757192295,38.5227174166588,21.17075241642626,1.3918720752166047,0.0361312017571923,15.882142324578608,2.176344503772053,1013.7057978208082,0,0,0,0,1,11
1433,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009974386154703696,0.0009107591987831346,10.951727051486797,11.28865012659984,0.9974386154703696,0.09107591987831345,14.225360399051024,4.569116175989243,1009.6562442230652,0,0,0,0,11,11
1434,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01817390398023444,0.000466891557608023,38.92532148866198,18.269429272722157,1.817390398023444,0.0466891557608023,22.68527810012863,4.832098899645314,1017.8531792004808,0,0,0,0,11,12
1435,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01204130287814098,0.0004701670423778874,25.610691079582356,12.956664549714418,1.204130287814098,0.04701670423778874,17.40669403414793,5.684184166413713,1011.7225098677345,0,0,0,0,12,14
1436,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014274148064921333,0.0004192205792109787,34.04925419402578,14.789557423172875,1.4274148064921333,0.04192205792109787,18.520803270563974,4.459652776735879,1014.0611504938279,0,0,0,0,10,11
1437,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01988166266315683,0.00044240623055999195,44.939834228805694,19.887600638332607,1.988166266315683,0.0442406230559992,24.516962875137168,4.956562935723621,1019.5603999394182,0,0,0,1,5,17
1438,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010025468754685019,0.0010499535070280894,9.548488278364127,9.249432780205323,1.0025468754685019,0.10499535070280894,15.538270410711153,5.618854330248625,1009.9194160804658,0,0,0,0,17,10
1439,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015856847620035808,0.0005300546755375438,29.91549429114066,14.494581488303517,1.5856847620035808,0.05300546755375438,20.24592816203409,4.602410479995413,1015.6435176820358,0,0,0,0,12,10
1440,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01670964126653729,0.0004831191672028059,34.58699716528291,16.912720867849252,1.670964126653729,0.04831191672028059,21.38885317572825,4.892720933855087,1016.4961322418716,0,0,0,0,9,14
1441,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013658686810708698,0.0003604290329814314,37.89563426044085,17.189307363180436,1.3658686810708698,0.036042903298143136,17.00113691803246,3.6617525936675746,1013.3393843243634,0,0,0,0,6,13
1442,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01166983019441492,0.0011947539977374645,9.76755902597051,10.856052787508217,1.166983019441492,0.11947539977374645,16.860898484771415,5.403518954695864,1011.4573795300744,0,0,0,2,11,11
1443,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018097991859542972,0.0004746108584797623,38.13227518121497,16.154083346165326,1.8097991859542972,0.04746108584797623,23.289655339309757,5.405464058055614,1017.8841912812526,0,0,0,0,14,12
1444,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007436569842472984,0.0010029180564433166,7.414932650475506,7.7627355242363425,0.7436569842472984,0.10029180564433166,11.790522808513774,4.5655146457085385,1007.2250081628063,0,0,0,0,14,8
1445,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019599599667380785,0.0005363323578078092,36.54375758250289,18.627674842058845,1.9599599667380785,0.05363323578078093,24.52203688948147,5.136553138028188,1019.3854837514509,0,0,0,0,10,14
1446,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010188904054834413,0.000967890098947556,10.526922494520205,10.423306298630594,1.0188904054834413,0.0967890098947556,15.18215006198188,5.311455511924842,1009.8706945500574,0,0,0,0,17,8
1447,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013545744241930002,0.0004139649036967333,32.72196295136528,16.650403855908454,1.3545744241930002,0.04139649036967333,17.558148305806988,4.331670973311382,1013.226477332494,0,0,0,0,10,12
1448,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011739843119353388,0.0005906534384338082,19.876026033951582,14.06315376228307,1.1739843119353388,0.059065343843380816,15.236932246901123,3.7095544945990024,1011.5273777522985,0,0,0,0,9,10
1449,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014408470738769052,0.0006379479888819453,22.585651165733818,16.93573716291758,1.4408470738769052,0.06379479888819453,17.381629414514567,3.2926973440276726,1014.0889320704865,0,0,0,0,7,10
1450,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0063348349741063625,0.0011862189446372017,5.340358963870566,6.497681055839646,0.6334834974106363,0.11862189446372018,9.951222825663882,3.9333833245743515,1006.0178395010896,0,0,0,0,13,6
1451,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015160903456342023,0.0005344073537380354,28.369563686381916,14.351809804590324,1.5160903456342023,0.05344073537380354,20.51434280743913,5.673215035679351,1014.8411277717533,0,0,0,0,15,12
1452,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009934754317254102,0.00045348537096693263,21.90755193727854,10.189305202304366,0.9934754317254102,0.045348537096693266,14.825127475456831,4.996416307406784,1009.8287111680509,0,0,0,0,14,10
1453,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014757117753924298,0.0007781845509289691,18.963519304396076,14.550106575167405,1.4757117753924298,0.07781845509289691,19.115614485289917,4.678145223453429,1014.437469261832,0,0,0,0,14,9
1454,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008097953325584717,0.0005749065583606694,14.085686113367386,10.498967890755706,0.8097953325584717,0.05749065583606694,11.813554639529812,4.03315216924108,1007.7804024702874,0,0,0,0,10,10
1455,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016752287359041995,0.0006768684907427299,24.74969301741267,14.951352504082148,1.6752287359041995,0.067686849074273,21.206313771923114,4.667544393226123,1016.5387693786968,0,0,0,0,9,12
1456,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009375944105876055,0.0011118616577506409,8.432653505512656,10.064324815459901,0.9375944105876055,0.11118616577506409,14.073600722695533,5.015610039214527,1009.0579906834829,0,0,0,0,15,10
1457,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018446098187902438,0.0006261940529999774,29.457479034702846,18.077626780608274,1.8446098187902438,0.06261940529999774,23.538839194473155,5.413551527504039,1018.1252876669735,0,0,0,0,12,13
1458,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.025563555196032928,0.0006724401026756221,38.0161074485537,19.38640831493714,2.5563555196032928,0.0672440102675622,32.37479324249719,7.134290566353722,1025.2405026761464,0,0,0,0,13,18
1459,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007630130595048357,0.0004958303951297536,15.38858986862157,8.573515441055601,0.7630130595048357,0.049583039512975366,11.90653228567218,4.488004018048392,1007.4185282676236,0,0,0,0,11,11
1460,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.006829298659589034,0.0004782977652193913,14.278341142690662,8.417481517782585,0.6829298659589034,0.04782977652193913,10.13773700754842,3.4141554243196177,1006.7235815832298,0,0,0,0,8,9
1461,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018841672422646782,0.0007717124663837872,24.415405015987474,20.034278601695153,1.8841672422646782,0.07717124663837872,23.001072990728055,4.4803356948945945,1018.5207372958338,0,0,0,0,7,13
1462,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.022666826107268445,0.0005428853038487472,41.75251373830453,18.04401474619886,2.2666826107268445,0.05428853038487472,27.701194986333405,5.356508929288566,1022.3446860570448,0,0,0,0,13,12
1463,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.005732233995191294,0.0008622222214362987,6.648209536565271,5.805373976016407,0.5732233995191294,0.08622222214362987,9.965662845805529,4.444632619751466,1005.5210302260525,1,0,0,0,11,7
1464,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.017626929679605885,0.0005400837362115518,32.63740138381316,18.336900297103544,1.7626929679605885,0.05400837362115518,22.12892237131914,4.715694346945669,1017.4132280243734,0,0,0,0,6,17
1465,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018274672449090312,0.0009021824395290238,20.256071996513743,18.038477132161542,1.8274672449090312,0.09021824395290239,22.852648984690283,4.791814216811365,1018.0608347678761,0,0,0,0,7,16
1466,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016412618582924976,0.0009602478309912733,17.09206524942844,16.196002324718734,1.6412618582924976,0.09602478309912733,21.588232006606546,5.4957833985397135,1016.0924486080714,0,0,0,0,12,13
1467,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010460982495827498,0.00042303237650858944,24.728562343537536,11.297648940997126,1.0460982495827498,0.042303237650858944,13.716959608623506,3.4681739191180436,1010.2487856895036,0,0,1,0,4,12
1468,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0154494484287786,0.0003370203294554753,45.841295252842215,16.70083095843868,1.54494484287786,0.03370203294554753,19.83685686139573,4.707275008873296,1015.1295818525236,0,0,0,0,10,13
1469,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01572226649172004,0.0007886769313610085,19.934989685305425,14.428314146537431,1.5722266491720038,0.07886769313610084,20.431745988976175,5.029432011201293,1015.4023139777753,0,0,0,0,13,11
1470,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02128324091230005,0.0006492994734708119,32.77877432817108,21.071702763175495,2.128324091230005,0.06492994734708118,25.695367799961822,4.733831108551454,1020.9615366914129,0,0,0,0,7,15
1471,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019249317222969298,0.00047242380382920456,40.74586645919414,16.230493085072037,1.9249317222969298,0.04724238038292045,25.778401092327215,6.8501474042882675,1018.9282536880443,0,0,0,1,19,12
1472,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013991670286542357,0.0008691883107740694,16.09739812777953,12.047556690792357,1.3991670286542357,0.08691883107740693,19.95151149996659,6.06631033880462,1013.8852011611623,0,0,0,1,17,10
1473,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019366598383472544,0.0007637392942926993,25.35760373755287,21.355697477107856,1.9366598383472544,0.07637392942926993,24.06771573600401,4.915184338194096,1019.1525313978123,0,0,0,0,8,15
1474,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015630562039257168,0.001158304766423224,13.494343192183704,11.120231031983266,1.5630562039257168,0.11583047664232239,22.007967770250232,6.5906881490217355,1015.4172796212291,0,0,0,0,17,14
1475,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01897980466340532,0.0012948043455281374,14.658434480047758,13.576995371930105,1.897980466340532,0.12948043455281374,24.582711036324746,5.81689213189356,1018.7658189044263,0,0,0,0,11,15
1476,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.023607428509089257,0.0006347709377248888,37.19046841322274,21.105779356052693,2.3607428509089257,0.06347709377248889,27.270804426739403,3.9858122576269617,1023.284992169109,0,0,0,0,8,11
1477,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015029531471500546,0.0005944237729692284,25.28420321486466,14.11157469184028,1.5029531471500546,0.05944237729692284,20.536835205297216,5.613881834597301,1014.9229533706962,0,0,0,0,10,17
1478,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01776663879867324,0.0007122266482312575,24.94520366907765,18.06410049687246,1.776663879867324,0.07122266482312574,21.819524460079606,4.373482152628143,1017.4460423074519,0,0,0,0,11,10
1479,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011382106631607103,0.0009917477778287984,11.4768158659509,14.103872923740782,1.1382106631607103,0.09917477778287984,15.332089289354167,4.2685680213348745,1011.0635212680182,0,0,0,0,11,10
